,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1095,0.11414,1.6455,0.0,0.0,2.465,0.0,0.0,0.411,1.225,0.0,0.0,0.0,4.234,1.967,0.0,0.0,2.58,2.123,0.0,6.73,0.0,1.426,2.262,0.0,0.0,6.94,0.0,8.21,4.316,3.238,0.0,3.38
1096,0.0,0.0,0.0,0.0,11.93,0.0,0.0,3.188,0.0,0.0,0.0,8.555,7.73,0.0,0.0,12.22,8.664,11.66,0.0,9.05,0.0,0.0,2.1,0.0,0.0,2.46,0.0,0.0,2.416,0.0,0.0,9.85
1097,0.0,9.31,0.0,3.047,11.94,0.0,0.0,1.514,1.565,0.0,0.0,0.0,11.15,0.0,0.0,9.555,1.937,15.8,0.0,5.93,0.0,0.0,3.295,0.0,2.482,0.0415,0.0,0.0,0.393,0.0,0.0,0.0
1098,0.0,4.414,1.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.066,0.0,13.664,0.0,0.0,0.0,0.0,0.0,9.05,0.0,0.0,0.0,0.0,6.63,21.42,0.0,0.0,12.14,26.81,0.0,14.26
1099,0.0,3.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.03,0.0,0.0,0.0,6.72,6.562,0.0,9.016,6.133,0.0,27.14,0.0,0.0,0.0,5.18,0.0,3.855,0.0,3.68,0.0,0.0,0.0,17.38
1100,0.0,12.18,0.0,2.375,25.38,0.0,0.0,8.87,0.0,0.0,0.0,0.0,7.305,5.6,0.0,8.18,4.867,0.0,0.0,12.195,0.0,0.0,9.36,0.0,0.0,0.0,0.0,7.848,6.72,0.0,0.0,7.715
1101,0.0,7.273,0.0,0.0,12.75,0.0,0.0,7.64,1.452,2.37,0.4934,0.0,16.12,2.152,0.0,5.402,0.0,6.684,0.0,9.06,0.0,0.0,10.836,0.0,0.0,0.0,0.0,6.996,3.568,0.0,0.0,5.035
1102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.0,10.28,5.56,1.267,0.0,0.0,14.34,9.74,4.973,5.156,0.0,0.0,3.33,0.0,0.0,8.445,0.0,6.92,11.63,13.31,0.0,6.71
1103,0.0,7.71,0.0,0.0,1.289,0.0,0.0,0.0,0.0,8.74,3.486,6.332,0.0,4.492,0.0,0.0,4.777,0.0,0.0,8.805,0.0,6.105,9.79,0.0,3.023,2.033,0.0,15.58,11.52,8.125,0.0,0.0
1104,0.0,6.684,0.0,3.982,0.0,0.0,0.0,0.0,0.0,5.617,0.0,0.0,0.0,5.586,2.742,0.0,3.68,5.95,0.0,10.02,0.0,0.0,0.0,0.0,3.21,14.21,0.0,3.287,0.511,0.0,0.0,13.19
1105,0.0,5.707,0.0,5.113,0.0,0.0,0.702,0.0,0.0,2.44,0.0,5.086,0.0,0.0,9.164,0.0,2.51,4.03,7.08,7.28,0.0428,8.13,1.106,0.0,0.0,10.67,0.0,0.0,0.0,19.22,0.0,5.336
1106,0.0,2.268,0.0,0.0,18.44,0.0,2.076,13.35,0.0,11.37,0.0,0.0,25.8,0.0,4.188,13.3,0.0,9.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.033
1107,0.0188,6.883,0.0,4.914,0.0,0.0,1.039,0.0,0.0,0.0,0.0,7.273,5.26,4.895,0.0,0.0,0.0,0.0,0.0,10.51,0.0,9.57,2.14,0.0,9.58,20.64,0.0,7.746,12.62,16.12,0.0,6.113
1108,1.775,6.07,0.0,0.0,4.477,0.0,0.0,2.262,0.0,0.0268,5.516,3.271,0.0,9.05,0.0,0.0,4.99,1.889,0.0,13.08,0.0,3.99,5.914,0.0,3.35,6.59,0.0,10.8,14.2,8.73,1.322,4.57
1109,1.188,6.73,0.0,0.0,1.226,0.0,0.0,0.582,0.0326,4.082,0.0,8.086,3.367,10.72,0.0,0.0,5.63,3.984,0.0,5.035,0.0,0.0,7.688,0.0,0.0,3.51,0.0,9.76,12.14,3.066,0.0,1.324
1110,0.0,4.38,0.0,0.0,16.62,0.0,0.0,4.633,3.98,7.066,0.0,0.0,3.844,1.249,0.3633,0.0,2.97,7.31,0.0,1.083,0.0,0.0,11.23,0.0,1.566,0.0,0.0,8.49,8.17,0.0,0.0,0.4197
1111,0.0,4.324,0.0,0.0,2.14,0.0,0.0,0.0,0.0,2.37,1.498,0.0,0.0,0.0,0.0,0.0,1.949,6.254,0.0,9.195,0.0,3.027,2.902,0.0,0.0,6.24,0.0,3.98,3.531,6.52,0.0,1.522
1112,0.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3298,16.27,0.0,10.43,0.0,0.0,9.555,2.326,0.0,10.1,0.0,9.62,4.832,0.0,4.637,8.38,0.0,9.03,13.43,5.86,0.0,0.0
1113,3.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.684,1.627,5.34,0.0,5.758,0.0,0.0,5.72,4.043,0.0829,9.06,0.0,7.125,1.829,0.0,6.363,2.17,0.0,6.63,5.086,4.703,0.0,0.0
1114,0.0,4.22,0.0,0.0,2.588,0.0,0.0,1.988,3.52,0.0,0.0,3.553,3.828,5.023,0.0,0.0,0.5073,3.773,1.407,2.78,0.0,0.0,5.633,0.0,0.0,3.674,0.0,9.13,4.496,1.73,0.0,2.412
1115,0.0,1.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.18,0.0,3.56,0.0,10.66,3.646,0.0,13.03,1.6,0.0,17.45,0.0,5.938,3.19,0.0,3.762,8.03,0.0,6.402,1.052,0.2979,0.0,10.92
1116,0.0,0.0,0.0,0.922,2.36,0.0,0.0,0.0,0.0,1.596,0.0,0.0,3.693,0.0,0.0,0.0,3.76,3.21,0.0,7.203,0.0,0.0,0.0,0.0,3.174,12.41,0.0,4.324,2.115,0.0,0.0,6.09
1117,2.002,0.0,0.0,0.0,2.479,0.0,0.0,0.0,0.0,0.85,0.0,8.805,0.0,9.33,0.0,0.0,0.0,4.652,0.0,16.03,0.0,7.19,0.0,0.0,0.0,7.79,0.0,5.355,4.13,3.973,0.0,5.766
1118,0.0,5.15,0.0,3.316,7.723,2.379,0.0,10.59,0.0,0.0,0.0,0.0,4.953,0.0,0.0,0.0,0.0,13.86,0.0,4.656,0.0,0.0,5.062,0.0,0.0,5.68,0.0,4.87,8.1,0.0,0.0,9.06
1119,0.0,4.54,0.0,0.0,1.527,0.0,0.0,0.0,2.818,3.977,2.504,7.227,0.0,3.822,0.0,0.0,4.01,5.047,0.932,3.332,0.0,1.727,7.94,0.0,3.44,1.669,0.0,10.94,10.21,6.023,0.0,1.552
1120,0.0,2.26,0.0,0.0,6.547,0.741,0.0,7.418,0.0,1.022,0.0,2.295,0.7666,0.0,0.0,0.0,1.9,11.7,0.0,6.773,0.0,0.0,0.0,0.0,0.0,2.016,0.0,0.2866,2.725,0.0,0.0,8.77
1121,0.0,14.39,14.69,0.0,0.0,0.0,10.21,11.46,0.0,8.26,0.0,0.0,0.0,0.0,0.9126,0.0,0.0,6.4,8.79,8.07,8.18,8.586,0.0,0.0,0.0,4.055,0.0,0.0,0.0,17.03,0.0,0.0
1122,0.0,3.885,0.0,0.0,9.01,0.0,0.0,4.312,0.0,0.0,0.0,0.0,0.0,0.0,1.044,1.638,2.297,11.04,0.0,3.916,0.0,0.0,8.84,0.0,1.309,0.0,0.0,3.115,7.805,0.0,0.0,9.63
1123,0.0,12.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.39,6.79,11.64,0.0,10.53,0.0,0.0,7.043,5.68,0.0,10.445,0.0,6.355,9.33,0.0,0.0,6.38,0.0,13.76,6.69,1.418,2.416,7.523
1124,0.0,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,9.52,0.0,0.0,0.0,6.824,0.0,4.05,8.805,0.0,0.0,9.336,0.0,0.0,10.516,0.0,6.418,15.83,11.016,0.0,1.386
1125,0.0,0.0,0.0,0.0,21.48,0.0,0.0,0.0,18.11,0.0,0.0,18.5,23.89,12.1,9.95,10.69,27.95,4.906,0.0,0.0,0.0,0.0,23.5,0.0,8.125,0.0,0.0,16.8,18.78,0.0,0.0,0.553
1126,0.0,3.559,0.0,0.0,4.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.97,0.0,0.0,3.07,2.426,0.0,10.33,0.0,1.974,0.0,0.0,0.0,6.75,0.0,6.883,0.0,0.0,0.0,0.0
1127,3.857,9.63,1.151,0.0,0.0,0.0,0.0,0.0,0.0,1.684,7.05,2.871,0.03784,5.805,0.1876,0.0,4.742,6.8,3.953,13.35,0.0,5.45,0.0,0.0,0.0,13.48,0.0,3.09,0.0,8.24,0.0,0.0
1128,1.235,5.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.613,0.0,10.67,0.0,9.22,0.0,0.0,3.137,6.67,1.436,7.426,0.0,6.973,0.0,0.0,0.0,8.414,0.0,4.453,3.322,4.83,0.0,0.0
1129,0.0,4.22,0.0,0.0,5.855,0.0,0.0,0.0,0.0,9.91,0.0,0.0,0.0,6.805,7.46,0.0,3.492,10.875,0.0,13.125,0.0,0.0,0.0,0.0,0.0,8.84,0.0,5.168,0.09985,0.0,0.0,7.227
1130,0.0,6.527,0.0,0.0,17.78,0.0,0.0,0.0,0.0,1.921,0.0,0.0,21.92,0.0,0.0,4.363,0.0,5.457,0.0,12.22,0.0,0.0,8.695,0.0,0.0,2.924,0.0,6.18,1.24,0.0,0.0,0.0
1131,0.0,8.555,0.0,2.613,0.0,0.0,0.0,6.6,2.494,4.586,0.0,2.996,4.06,11.59,0.0,0.0,3.133,6.973,3.379,1.256,0.0,1.505,1.7295,0.0,0.0,0.0,0.0,14.68,8.47,2.41,0.0,0.0
1132,0.0,1.084,0.0,0.0,3.104,13.09,0.0,1.76,0.0,2.17,0.0,4.62,1.989,0.0,7.15,0.0,8.94,4.71,1.397,4.73,0.0,4.527,1.688,0.0,0.0,13.086,0.0,11.555,0.0,0.0,0.0,10.59
1133,0.0,6.203,0.0,0.0,16.08,4.387,0.0,22.55,0.0,10.64,0.0,3.893,3.07,4.285,11.63,0.0,7.723,10.98,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,4.434,9.86,0.0,0.0,16.67
1134,0.0,5.066,0.0,0.0,3.883,0.0,0.0,0.0,0.0,2.795,10.01,8.87,0.0,5.645,0.0,0.0,4.31,5.637,4.957,15.84,0.0,0.0,4.176,0.0,0.0,11.66,0.0,8.97,11.54,2.057,0.0,3.248
1135,0.0,13.95,0.0,7.496,0.8047,0.0,0.0,0.0,0.0,2.65,0.0,0.0,3.113,8.87,3.168,4.59,4.31,11.375,0.0,10.586,0.0,0.0,0.0,0.0,6.887,16.6,0.0,1.314,0.0,0.0,0.0,16.44
1136,0.0,3.287,0.0,0.0,8.484,0.0,0.0,2.086,0.7803,5.44,0.0,2.207,7.484,2.14,0.0,3.027,1.603,10.9,0.0,1.302,0.0,0.0,4.19,0.0,0.0,2.598,0.0,5.086,6.688,0.2095,0.0,0.0
1137,0.0,0.0,0.0,0.0,14.27,0.0,0.0,6.863,6.74,7.566,0.0,11.14,19.42,0.0,1.785,0.0,12.33,8.64,0.0,0.0,0.0,0.0,8.94,0.0,0.0,0.0,0.0,5.934,5.285,0.0,0.0,2.887
1138,0.0,5.484,0.0,0.0,14.71,0.0,0.0,2.627,0.0,0.0,0.0,0.0,5.82,0.0,14.41,9.266,10.805,6.254,0.0,2.611,0.0,0.0,7.05,0.0,0.8633,2.615,1.702,6.047,4.414,0.0,0.0,7.9
1139,0.0,10.31,0.0,2.33,2.775,0.0,0.0,0.0,0.5537,0.0758,6.9,1.234,0.0,0.5005,0.0,0.0,0.0,4.066,0.0,7.44,0.0,0.0,5.938,0.0,2.746,11.77,0.0,5.176,17.11,1.852,0.0,3.287
1140,0.0,17.55,0.0,0.276,0.0,0.922,0.0,0.0,0.0,0.0,17.42,3.176,0.0,0.0,0.0,0.0,4.91,3.314,14.67,20.66,0.0,10.72,0.0,0.0,0.0,14.875,0.0,0.0,10.77,19.0,0.0,10.734
1141,0.0,5.453,0.0,0.0,6.195,0.0,0.0,3.096,0.0,0.0,2.178,3.06,5.434,0.82,0.0,2.662,0.699,1.151,0.0,6.72,0.0,0.0,5.96,0.0,0.1521,11.38,0.0,5.203,10.76,0.08014,0.0,3.19
1142,0.0,9.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,6.17,1.684,0.0,4.258,0.0,0.0,0.0,0.0,0.0,10.375,0.0,16.62,0.0,0.0,6.836,15.93,0.0,0.0,0.0,6.496,0.0,26.62
1143,0.0,15.0,0.0,0.9165,3.229,0.0,0.0,0.0,0.0,12.04,0.0,0.0,0.0,11.03,2.285,0.0,2.506,7.844,0.0,12.47,0.0,0.0,3.965,0.0,0.0,4.625,0.0,11.47,2.34,0.0,0.0,14.51
1144,0.0,0.3042,0.0,0.0,13.44,0.0,0.0,0.0,0.0,2.037,0.0,0.865,5.402,4.984,0.0,0.0,0.4893,6.332,0.0,12.19,0.0,0.0,0.0,0.0,0.0,9.25,0.0,6.004,1.485,3.643,0.0,6.832
1145,0.0,2.115,0.0,0.489,4.914,0.0,0.0,3.357,0.0,2.11,0.0,0.0,4.188,1.595,0.0,0.0,0.0,10.97,0.0,2.516,0.0,0.0,0.6016,0.0,0.0,4.312,0.0,5.63,3.65,0.0,0.0,0.8633
1146,0.5977,27.22,0.0,0.0,1.879,0.0,0.0,5.36,0.0,0.0,7.715,18.56,2.277,18.3,0.0,0.0,12.59,0.0,0.0,7.52,0.0,11.09,20.47,0.0,0.0,9.98,0.0,22.84,26.05,12.9,0.0,0.0
1147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.456,0.0535,0.5,3.89,0.53,1.671,0.0,0.0,0.642,4.184,2.09,5.375,0.0,0.0,0.0,0.0,0.0,7.25,0.0,1.154,2.803,5.32,0.0,1.596
1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.15,0.0,4.76,8.54,0.0,0.0,0.0,0.0,0.0,0.0,19.6,0.0,0.0,0.0,0.0,0.0,48.7,0.0,4.973,0.0,0.0,0.0,30.81
1149,0.0,0.0,7.16,0.0,0.0,0.0,6.29,4.67,0.0,13.65,0.0,4.824,0.0,1.382,0.0,0.0,1.831,0.0,3.914,16.73,1.913,23.72,0.0,0.0,4.85,0.0,0.0,0.0,0.0,22.61,0.0,12.57
1150,0.0,7.523,9.23,0.0,0.0,0.0,16.97,9.87,0.0,13.49,0.0,14.91,0.0,2.541,0.0,0.0,0.0,2.287,10.23,12.484,12.695,24.64,0.0,0.0,9.51,4.2,0.0,0.0,0.0,3.488,0.0,0.0
1151,1.322,2.611,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.0,0.0,5.977,2.707,8.27,0.0,0.0,0.0,7.402,4.51,2.654,0.0,0.671,1.641,0.0,0.0,5.027,0.0,7.055,6.504,4.37,0.0,0.1969
1152,0.0,4.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.58,7.973,11.82,0.0,0.0,8.53,3.068,4.207,3.127,0.0,0.629,2.373,0.0,5.195,18.8,0.0,3.984,14.914,13.96,0.0,7.04
1153,2.1,2.76,0.0,0.0,0.0,5.176,0.0,0.0,4.59,4.145,1.002,12.21,5.29,0.0,0.0,0.0,2.162,6.508,6.22,0.0,0.0,1.245,10.05,0.0,0.0,5.066,0.0,6.96,4.16,6.637,0.0,0.964
1154,0.0,5.63,0.0,0.0,3.662,0.0,0.0,0.0,1.9795,0.0,0.5996,0.0,6.34,0.0,0.0,0.0,0.801,3.89,0.0,5.086,0.0,0.0,5.008,0.0,1.453,7.76,0.0,7.25,4.836,0.07733,0.0,0.0
1155,0.0533,3.326,0.0,0.0,0.0,1.337,0.0,0.0,0.0,0.3706,2.736,1.449,0.0,0.0,0.0,0.0,0.0,6.496,2.447,6.29,0.0,3.902,3.959,0.0,1.575,7.766,0.0,1.978,5.348,10.164,0.0,3.895
1156,3.707,3.67,0.0,0.0,0.0,0.0,0.0,3.945,0.0,3.064,0.0,8.484,6.586,6.37,0.0,0.0,0.0,16.45,3.564,3.818,0.0,1.981,3.406,0.0,0.0,3.904,0.0,7.938,7.504,5.887,0.0,4.63
1157,0.0,2.55,0.3308,1.238,1.407,0.0,0.0,2.025,0.8926,1.727,0.0,0.0,3.197,1.247,0.0,0.0,0.9966,1.026,0.0,5.598,0.0,1.212,1.819,0.0,1.397,3.617,0.0,6.188,4.438,1.475,0.0,0.0
1158,0.0,4.965,0.0,0.0,0.5293,0.0,0.0,0.0,0.2417,0.0,1.149,2.7,1.528,3.357,0.0,0.0,0.0,4.895,1.406,1.943,0.0,0.0,4.3,0.0,0.0,2.824,0.0,7.09,4.67,0.3748,0.0,0.0
1159,0.0,1.917,0.0,0.0,4.367,0.0,0.0,0.6797,0.5513,3.416,0.0,1.136,3.805,4.336,0.0,0.0,3.844,7.29,0.0,7.41,0.0,0.0,3.38,0.0,0.0047,7.047,0.0,7.02,5.77,8.73,0.0,0.0
1160,0.0,8.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.68,7.48,5.945,0.0,0.0,6.35,7.176,8.64,0.0,0.0,1.075,4.11,0.0,0.6343,15.266,0.0,0.0,18.61,8.41,0.0,5.72
1161,0.0,4.68,0.0,0.0,10.06,0.0,0.0,2.598,2.97,2.393,0.0,2.096,9.36,0.0,1.571,0.0,8.4,8.92,0.0,0.0,0.0,0.0,7.605,0.0,0.0,0.0,0.0,7.67,8.47,0.0,0.0,1.374
1162,0.0,6.297,2.96,5.336,0.0,4.492,0.0,2.887,0.0,5.7,0.284,0.0,0.0,0.0,0.3167,0.0,0.0,3.783,1.986,5.73,1.499,4.082,0.0,0.0,2.756,9.914,0.0,0.616,0.0,10.22,0.0,1.97
1163,0.0,5.156,0.0,0.0,0.7363,0.0,0.0,0.0,3.1,1.143,0.0,5.137,2.016,4.44,0.0,0.0,3.453,6.918,0.0,0.0,0.0,0.0,6.457,0.0,1.803,8.82,0.0,8.66,8.734,5.496,0.0,3.322
1164,0.0,1.961,0.0,0.0,24.02,0.0,0.0,5.117,0.0,0.0,0.0,6.414,24.36,6.79,0.0,8.42,0.0,6.54,0.0,14.305,0.0,0.0,0.0,0.0,0.0,4.164,0.0,0.0,0.0,0.0,0.0,7.44
1165,0.0,10.875,0.0,5.727,0.0,2.463,0.0,2.691,0.0,3.73,1.297,0.0,0.0,0.0,9.9,0.0,0.0,6.406,3.28,7.742,0.03265,8.46,0.0,0.0,4.465,9.266,0.0,1.295,0.0,15.305,0.0,0.0
1166,0.0,5.29,0.0,3.291,3.54,0.718,0.0,5.41,0.0,5.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.84,0.0,8.164,0.0,2.453,0.0,0.0,0.0,9.125,0.0,3.545,1.449,6.918,0.0,0.27
1167,0.699,5.387,0.0,0.0,0.0,0.0,0.0,1.297,0.0,7.49,0.5474,4.12,0.0,10.63,0.0,0.0,1.339,9.55,3.248,11.08,0.0,7.47,0.0,0.0,0.0,3.154,0.0,6.07,5.57,4.695,0.0,1.192
1168,0.0,2.098,0.0,0.0,3.082,0.0,0.0,0.0,0.2258,0.0,0.0,7.824,0.0,0.0,0.0,0.0,0.0,5.883,1.331,14.6,0.0,3.332,0.0,0.0,0.0,11.46,0.0,1.51,5.5,10.74,0.0,0.0
1169,0.0,7.92,0.0,3.057,0.84,1.426,0.0,4.004,0.0,0.9194,3.828,0.0,0.0,0.0,0.0,0.0,2.271,3.861,3.752,7.234,0.0,1.255,8.01,0.0,2.459,5.49,0.0,6.594,5.99,11.44,0.0,2.09
1170,0.0,2.793,0.0,0.0,0.0,2.97,0.0,0.0,0.2656,0.0,0.0,4.945,0.0,4.29,0.0,0.0,2.928,0.0,12.72,7.445,0.0,12.01,3.309,0.0,5.87,11.29,0.0,10.91,2.328,13.92,0.0,9.99
1171,0.0,2.227,0.0,0.0,2.652,0.0,0.0,0.0,1.89,0.0,0.0,1.64,0.0,7.387,0.0,0.0,0.0,0.0,4.06,4.707,0.0932,1.782,1.126,0.0,3.746,0.0,0.0,7.047,10.336,7.223,0.0,3.102
1172,0.0,0.0,0.0,4.316,14.625,0.0,0.0,0.0,8.77,8.46,0.0,0.0508,16.55,2.492,10.39,10.89,8.7,28.53,0.0,10.05,0.0,0.0,5.0,0.0,0.0,12.58,0.0,6.973,15.31,0.4824,0.0,0.0
1173,0.0,10.04,1.668,0.0,8.24,0.0,0.0,0.0,0.0,28.89,0.0,0.0,0.0,24.2,0.2352,0.0,4.094,11.51,0.0,28.48,0.0,0.0,0.0,0.0,0.0,11.766,0.0,7.14,1.086,0.0,0.0,20.12
1174,0.0,2.684,0.0,0.0,3.629,0.0,0.0,0.0,1.411,0.0,0.0,1.132,2.432,1.44,0.0,0.0,1.646,2.846,0.0,7.086,0.0,1.553,1.691,0.0,0.08826,6.402,0.0,7.48,5.625,1.726,0.0,0.0
1175,0.0,7.312,3.453,2.559,0.0,0.0,0.0,6.32,0.0,0.1561,0.0,0.0,0.0,3.38,5.156,0.0,0.0,0.0,3.656,5.004,2.111,7.215,0.0,0.0,0.0,6.242,0.0,0.0,0.0835,10.67,0.0,0.0
1176,0.0,0.0,0.0,0.0,24.23,0.0,0.0,32.62,0.0,0.0,0.0,0.0,12.42,5.527,12.836,9.28,0.0,0.0,0.0,6.56,0.0,0.1976,9.69,0.0,0.0,0.0,0.0,0.0,0.0047,0.0,0.0,12.67
1177,3.02,9.89,0.0,0.0,4.113,0.0,0.991,0.0,0.0,2.299,0.0,8.125,0.0,10.86,0.0,0.0,0.0,0.0895,0.0,11.78,0.0,7.473,3.703,0.0,5.55,2.709,0.0,14.66,11.484,15.41,0.0,0.3938
1178,0.0,0.092,0.4229,3.678,7.67,0.0,0.0,15.04,0.0,10.016,0.0,0.0,0.0,0.0,14.734,0.0,0.0,10.51,0.0,17.22,6.734,19.6,0.0,0.0,0.0,11.42,0.0,0.0,0.2615,10.21,0.0,0.0
1179,0.0,0.0,0.0,1.428,12.85,0.0,0.0,7.1,0.0,0.0,0.0,9.23,8.016,3.258,2.254,5.082,14.39,7.656,0.0,13.57,0.0,0.0,5.934,0.0,0.0,0.0,0.0,4.402,11.62,0.0,0.0,9.016
1180,0.0,6.0,0.0,2.068,6.945,0.0,0.0,0.0,0.0,3.295,0.2998,0.0,3.736,3.6,4.57,1.667,8.1,5.4,0.0,17.75,0.0,0.0,0.0,0.0,0.0,15.52,0.0,3.752,0.1658,0.0,0.0,5.094
1181,0.0,4.29,0.0,0.0,3.852,0.0,0.0,0.0,0.10205,4.484,0.0,0.0,0.0,0.6196,0.0,0.0,0.0,10.29,0.0,6.4,2.857,0.586,0.0,0.0,0.0,8.984,0.0,4.645,5.31,4.72,0.0,0.0
1182,0.0,14.21,0.0,0.0,18.3,0.0,0.0,46.6,0.0,0.0,0.0,0.0,0.0,32.0,0.0,6.586,0.0,8.87,0.0,14.57,0.0,5.53,0.0,0.0,0.0,1.239,0.0,11.28,7.836,0.0,0.0,24.25
1183,0.0,1.248,0.0,2.043,20.72,0.0,0.0,8.39,1.969,0.0,0.0,0.0,1.172,6.867,5.273,8.164,9.05,7.027,0.0,0.9116,0.0,0.0,7.945,0.0,3.902,0.0,1.715,12.23,14.055,0.0,0.0,5.145
1184,0.0,7.04,0.003937,0.0,0.0,0.0,25.56,0.0,0.0,5.723,0.0,21.81,13.016,0.0,2.678,6.44,0.0,0.0,0.0,0.0,0.0,12.74,18.2,0.0,6.46,11.5,0.0,0.0,0.0,0.0,0.0,28.9
1185,0.0,2.502,0.0,0.0,9.055,0.0,0.0,0.8027,0.0,2.566,0.0,0.0,0.0,4.08,3.365,0.5176,5.395,5.344,0.0,2.254,0.0,0.0,0.0,0.0,0.0,7.188,0.0,9.38,2.387,0.0,0.0,16.08
1186,0.0,3.14,0.0,2.902,13.69,3.871,0.0,7.53,0.0,0.0,0.0,0.0,4.387,0.0,3.057,0.0,4.492,11.67,0.0,7.418,0.0,0.0,1.398,0.0,0.0,1.292,0.0,6.645,3.773,0.0,0.0,8.914
1187,0.0,11.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01132,0.0,13.19,0.0,0.0,12.66,3.1,7.01,20.66,0.0,0.0,0.0,0.0,0.0,6.832,0.0,1.827,17.97,22.6,0.0,17.78
1188,0.0,5.785,0.0,0.0,20.1,0.0,0.0,11.805,0.0,9.02,0.0,0.0,4.867,14.06,14.87,2.338,3.379,16.05,0.0,0.5415,0.0,0.0,2.266,0.0,0.0,0.0,0.0,10.22,8.1,0.0,0.0,5.87
1189,0.0,4.848,0.0,0.0,4.156,2.662,0.0,0.0,0.5386,3.49,2.242,4.664,0.0786,0.0,0.0,0.0,1.899,3.943,0.0,1.603,0.0,0.0,7.797,0.0,3.213,3.527,0.0,7.926,9.64,3.594,0.309,0.1686
1190,0.0,10.12,2.129,1.616,0.0,2.643,0.0,1.698,0.0,5.03,10.734,0.193,0.0,2.834,7.87,0.0,5.816,2.29,8.26,6.883,0.0,8.77,0.0,0.0,0.0,9.79,0.0,2.037,0.207,6.75,0.0,0.0
1191,0.0,6.336,0.0,1.951,0.0,0.0,0.0,2.424,0.0,0.0,0.302,5.477,1.3,5.07,0.0,0.0,4.785,3.201,4.105,5.05,0.0,3.174,0.0,0.0,1.579,12.914,0.0,6.977,10.31,2.965,0.0,6.14
1192,0.0,0.2568,0.0,0.0,0.0,0.0,2.166,0.0,0.0,1.148,4.883,12.555,0.0,10.92,0.0,0.0,11.22,0.614,4.82,7.984,0.0,0.0,0.0,0.0,5.76,0.0,0.0,0.0,4.04,12.39,0.0,6.9
1193,0.0,0.0,0.0,5.637,0.0,0.0,0.0,3.896,0.0,3.764,0.0,0.0,0.0,0.0,0.0,13.24,9.62,0.0,0.0,5.926,0.0,0.1161,8.12,0.0,17.4,0.0,6.566,0.0,0.0,0.0,0.0,21.12
1194,0.0,9.5,0.0,0.0,0.0,0.0,5.99,0.0,0.0,0.0,0.3794,1.967,0.0,4.18,0.0,0.0,2.75,2.639,0.0,10.24,7.22,11.36,1.088,0.0,6.03,12.71,0.0,0.02838,13.24,25.5,0.0,25.17
1195,0.0,0.0,0.0,0.0,7.71,0.0,0.0,0.0,0.0,5.535,0.0,0.0,0.0,2.36,0.1268,0.0,5.18,5.34,0.0,7.06,0.0,0.0,2.984,0.0,0.0,5.777,0.0,7.613,4.824,2.252,0.0,1.684
1196,0.0,3.488,0.0,0.9824,3.713,0.0,0.0,2.008,1.554,0.0,0.0,0.1284,3.69,0.0,0.0,0.0,1.477,3.264,0.1599,3.916,0.0,1.064,1.818,0.0,0.875,7.527,0.0,5.47,3.02,1.56,0.0,0.0
1197,0.0,4.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.547,6.086,0.0,7.473,0.0,0.0,2.7,7.664,5.5,11.664,0.0,0.0,3.838,0.0,0.0,9.54,0.0,8.19,10.875,5.766,0.0,2.947
1198,0.8975,23.36,0.0,0.0,0.0,0.0,0.0,7.28,0.0,2.023,0.0,13.83,0.0,29.7,0.0,0.0,15.86,4.926,0.0,7.64,0.0,11.8,2.262,0.0,5.14,1.521,0.0,9.22,11.28,13.016,0.0,15.67
1199,0.0,4.086,0.0,8.27,6.617,0.0,0.0,0.0,0.0,5.883,0.0,0.0,0.0,2.916,3.537,0.0,0.0,11.234,0.0,16.7,0.0,0.0,0.0,0.0,0.0,17.45,0.0,1.491,5.047,0.0,0.0,14.75
