,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
640,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.28,0.0,11.67,0.0,0.0,3.938,0.0,7.656,2.865,0.0,9.03,0.0,6.555,7.94,0.0,0.0,0.0,0.0,2.69,8.02,0.0,0.0,4.17
641,0.0,5.41,0.0,1.842,10.4,0.0,0.0,3.443,0.0,3.021,0.0,0.0,2.287,1.943,0.0,0.0,0.4458,10.734,0.0,7.01,0.0,0.0,0.01493,0.508,0.0,2.799,0.0,5.516,4.152,0.0,0.0,0.0
642,0.0,7.117,0.0,0.0,5.562,4.74,0.0,0.0,0.0,7.375,2.053,0.0,0.4563,2.875,3.898,0.0,0.0,13.13,0.0,16.61,0.0,0.0,0.817,0.0,0.0,17.4,0.0,4.86,0.00897,0.0,0.0,17.11
643,0.1234,0.0,0.0,0.0,6.223,0.0,0.0,0.0,0.0,14.24,0.0,12.81,0.0,0.0,6.8,3.172,0.0,17.56,0.0,9.58,0.0,2.81,1.069,8.8,0.3555,7.35,0.0,15.625,15.734,0.0,0.0,0.0
644,0.0,2.732,0.0,2.205,4.395,2.895,0.0,2.809,0.0,3.312,0.0,1.822,0.0,2.916,0.795,0.0,0.0,2.184,0.0,8.26,0.0,4.64,0.0,0.0,0.0,8.484,0.0,1.337,0.0,8.36,0.0,0.0
645,0.0,2.877,0.0,0.0,2.861,0.0,0.0,0.0,0.0,3.324,0.0,11.83,0.0,8.914,0.0,0.0,21.75,0.0,0.0,20.28,0.0,0.0,7.242,0.0,0.0,4.598,0.0,2.24,0.0,0.0,0.0,22.95
646,0.0,14.22,0.0,2.06,0.0,0.0,0.0,7.395,0.0,0.0,0.0,6.4,19.3,2.37,2.482,15.83,9.4,23.44,4.97,0.0,0.0,0.0,0.0,0.0,13.016,4.12,0.0,0.0,5.58,0.0,0.0,26.84
647,0.0,5.54,0.0,0.0,2.662,2.584,0.0,2.145,0.0,0.75,0.7715,7.875,0.0,4.367,0.0,0.0,0.9697,5.68,0.0,2.03,0.0,4.203,0.995,0.0,0.0,5.28,0.0,6.207,12.375,2.078,0.0,1.333
648,0.0,3.867,0.0,0.0,15.08,0.0,0.0,0.0,0.0,2.918,2.223,0.0,6.812,0.0,0.9155,2.898,0.875,6.996,0.0,6.95,0.0,0.0,6.848,0.0,2.814,4.43,0.0,8.336,9.79,0.0,0.0,3.297
649,0.0,20.06,0.0,0.0,5.965,0.0,13.19,24.6,0.0,0.0,0.0,10.05,20.77,11.695,0.0,0.0,0.0,6.26,5.5,0.0,0.0,0.0,11.98,0.0,0.0,10.56,0.0,0.0,0.0,0.0,0.0,37.94
650,0.0,3.717,7.06,0.0,0.0,0.0,18.72,0.0,0.0,16.66,0.0,10.23,0.0,0.0,0.0,0.0,0.0,0.0,4.234,0.2155,23.02,17.38,7.254,0.0,5.867,0.0,0.0,0.0,0.0,24.19,0.0,13.195
651,0.0,1.118,0.0,0.3525,1.779,0.0,0.0,0.0,0.0,3.664,0.0,0.0,5.85,4.7,3.123,0.0,1.507,8.27,0.0,6.168,0.0,0.0,0.0,0.0,0.0,11.93,0.0,6.133,0.0,0.0,0.0,7.47
652,0.0,2.781,0.0,0.0,0.547,1.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8447,0.0,0.0,4.863,0.0,0.0,13.49,0.0,0.0,0.0,0.0,3.037,16.22,0.0,6.34,6.832,0.0,0.0,14.74
653,0.0,5.2,0.0,0.0,4.406,0.0,0.0,0.0,0.0,9.766,0.0,5.754,0.0,0.0,6.527,0.0,12.234,7.266,0.0,13.42,0.0,0.0,0.1526,0.0,0.0,11.4,0.0,6.043,2.34,0.0,0.0,15.35
654,0.0,0.0,0.0,2.508,0.0,0.0,0.0,0.0,0.0,7.56,0.0,1.033,2.098,0.4177,6.227,3.393,6.11,6.11,0.0,5.07,0.0,0.0,0.0,0.0,0.0,13.88,0.0,4.062,0.0,0.0,0.0,10.27
655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.375,0.0,17.44,0.0,6.99,5.707,0.0,12.805,1.491,6.926,17.52,0.0,12.234,2.988,0.0,0.0,14.71,0.0,0.0,0.0,14.32,0.0,12.914
656,0.0,0.0,0.0,0.0,24.39,1.369,0.0,19.16,0.0,5.62,0.0,3.838,4.727,0.5063,13.414,0.06027,6.44,4.27,0.0,0.0,0.0,0.335,7.484,0.0,0.0,0.0,0.0,4.03,0.0,0.0,0.0,14.06
657,3.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.08,6.785,4.258,0.0,0.0,9.305,5.492,2.832,6.555,0.0,2.34,1.238,0.0,1.867,13.8,0.0,6.246,2.23,8.875,0.0,0.0
658,0.0,11.96,3.521,4.934,0.0,0.0,0.0,3.459,0.0,9.195,1.194,0.0,0.0,9.195,7.777,0.0,0.4912,0.2815,0.991,11.086,0.0,7.707,0.0,0.0,0.0,11.21,0.0,0.0,0.0,7.99,0.0,0.0
659,0.0,0.0,0.0,0.0,3.703,0.0,21.17,14.945,0.0,0.0,0.0,6.355,12.32,0.0,0.0,14.305,3.512,0.0,0.0,0.0,0.0,0.0,2.104,0.0,12.13,4.406,4.19,0.0,0.0,0.0,0.0,32.28
660,0.0,0.2026,0.0,0.0,0.0,2.832,0.0,0.0,0.0,0.02716,0.0,0.6685,0.0,0.9478,7.465,0.0,7.48,4.402,0.0,12.21,0.0,2.924,1.591,0.0,4.316,15.914,0.0,7.29,5.348,0.0,0.0,17.47
661,0.0,5.33,0.0,0.0,0.0,0.0,0.0,9.14,0.0,15.51,0.0,3.2,0.0,5.492,0.0,0.0,3.283,0.0,0.0,8.51,0.0,14.01,0.0,0.0,7.9,12.89,0.0,2.357,0.0,5.035,0.0,6.227
662,0.0,7.227,0.0,0.0,1.727,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.33,7.906,0.0,0.0,5.258,4.867,0.0,7.57,0.0,0.0,1.832,0.0,0.0,11.84,0.0,5.938,3.121,3.15,0.0,7.082
663,0.0,3.117,0.0,0.0,8.29,0.0,0.0,0.0,0.0,1.138,0.0,0.0,0.0,1.571,0.0,0.0,3.145,3.88,0.0,6.547,0.0,0.0,0.2517,0.0,0.845,8.19,0.0,7.812,5.94,0.0,0.0,3.963
664,0.0,0.9766,0.0,0.0,14.3,0.0,0.0,0.0,0.0,1.657,0.0,1.283,8.164,0.0,0.0,0.0,2.895,13.48,0.0,6.242,0.0,0.0,5.98,0.0,0.0,0.0,0.0,2.705,8.14,0.0,0.0,3.361
665,0.727,5.73,0.0,1.803,0.0,0.0,0.0,0.0,0.0,0.0,3.146,3.342,0.0,4.68,0.0,0.0,0.0,0.9395,0.6646,7.035,1.98,3.334,0.0,0.0,1.68,5.44,0.0,4.8,9.16,6.07,0.0,3.656
666,0.0,3.723,0.0,0.0,4.594,1.982,0.0,0.0,0.0,4.832,0.0,0.0,0.0,8.27,0.0,0.0,1.801,1.258,0.0,8.27,0.0,0.0,0.0,0.0,0.0,10.41,0.0,3.98,0.0,0.0,0.0,11.414
667,0.0,3.088,0.0,0.0,7.668,0.0,0.0,0.0,0.3347,2.018,0.1114,4.863,3.604,3.006,3.191,0.0,9.36,7.41,0.0,6.574,0.0,0.0,9.78,0.0,0.0,9.164,0.0,9.336,7.27,2.607,0.0,7.75
668,0.0,5.855,0.0,0.0,0.0,0.07904,0.0,0.8574,0.0,0.0,0.0,2.695,0.0,5.355,0.0,0.0,0.4163,5.59,1.799,1.918,0.0,0.0,0.0,0.0,3.373,13.33,0.0,9.12,5.9,4.09,0.0,4.42
669,9.56,4.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.043,3.582,9.586,1.256,5.4,0.0,0.0,0.7285,8.68,0.0,7.914,0.0,4.812,0.0,0.0,7.215,11.42,0.0,4.875,5.87,2.598,0.0,0.0
670,0.0,3.27,0.0,0.0,25.14,0.0,0.0,11.21,0.0,4.34,0.0,0.0,3.217,4.7,7.844,7.79,5.836,6.414,0.0,13.34,0.0,0.0,8.14,0.0,0.093,0.0,0.0,5.957,7.125,0.0,0.0,10.445
671,0.0,3.555,0.0,0.0,10.83,2.51,0.0,7.18,0.0,2.238,0.0,0.1412,4.414,1.911,0.0,0.0,0.0,9.68,0.0,0.0,0.0,0.0,12.52,0.0,0.0,0.0,0.0,9.05,10.63,0.0,0.0,1.399
672,0.0,3.611,0.0,0.0,9.84,0.0,0.0,2.871,0.952,3.877,0.0,0.0,3.326,3.623,0.0,0.0,0.0,9.164,0.0,4.527,0.0,0.0,2.07,0.2196,0.0,2.266,0.0,9.23,2.965,3.17,0.0,3.03
673,0.0,4.86,0.0,0.1442,8.625,0.0,0.0,3.227,0.5923,4.07,0.0,0.0,1.734,1.76,0.0,0.0,0.0,13.14,0.0,3.982,0.0,0.0,2.979,0.719,0.0,0.6426,0.0,10.734,4.29,0.0,0.0,0.27
674,0.0,6.402,0.0,0.9346,0.686,0.965,0.0,1.749,0.0,0.0,0.1636,2.402,2.283,6.844,0.0,0.0,6.965,1.92,4.023,5.953,0.0,0.0,9.42,0.0,0.0,8.984,0.0,8.93,7.164,5.19,0.0,12.47
675,0.0,0.0,0.0,0.0,2.373,0.0,0.0,0.0,0.0,3.61,0.0,0.0,1.657,3.03,0.4976,0.0,0.0,4.527,0.0,9.02,0.0,0.0,0.0,0.0,1.768,8.164,0.0,7.06,2.367,0.0,0.0,11.42
676,0.0,1.623,0.0,0.0,5.547,0.0,0.0,0.06335,0.009766,1.095,0.0,0.0,0.0,1.345,0.0,0.0,0.0,5.184,0.0,5.062,0.0,0.0,0.4294,0.0,0.0,5.664,0.0,6.34,4.492,1.508,0.0,0.0
677,0.0,6.496,0.0,1.083,13.586,0.0,0.0,8.65,0.0,0.0,0.0,0.0,9.164,4.363,0.0,2.34,2.988,9.88,0.0,2.229,0.0,0.0,1.392,0.0,0.0,4.715,0.0,6.348,3.963,0.0,0.0,0.0
678,0.0,0.0,0.0,0.0,33.66,0.0,0.0,29.5,0.0,32.84,0.0,0.0,25.28,0.0,5.195,0.0,0.0,19.52,0.0,0.0,0.0,0.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.73
679,0.0,9.78,0.1125,0.0,17.56,0.2267,0.0,4.5,0.0,0.0,0.0,3.021,7.54,0.0,2.277,4.426,12.12,7.348,0.0,0.06635,0.0,0.0,11.16,0.0,4.77,0.0,4.19,0.442,0.0,0.0,0.0,16.98
680,0.0,24.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.344,13.92,0.0,0.0,6.543,7.914,0.0,8.97,0.0,0.04034,15.164,1.98,10.914,0.0,0.0,0.0,10.36,0.0,0.0,4.164,10.43,0.0,12.61
681,2.541,8.88,0.0,0.0,0.0,0.0,5.258,1.402,0.0,6.152,0.0,14.5,0.0,10.31,3.314,0.0,1.8955,3.697,0.0,4.145,0.0,12.29,3.406,0.0,5.83,5.863,0.0,3.578,8.6,7.402,0.9976,4.543
682,0.0,6.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.703,3.281,9.35,0.0,4.38,0.0,0.0,9.0,1.699,1.877,8.81,0.0,6.844,7.6,0.0,1.351,4.414,0.0,6.023,12.85,2.143,0.3997,0.0
683,0.0,11.625,0.0,0.0,18.33,0.0,0.0,18.6,0.0,0.0,1.394,0.0,5.58,0.0,11.08,11.98,7.6,7.6,0.0,0.347,0.0,0.0,10.36,0.0,7.168,5.504,0.2188,0.0,3.795,0.0,0.0,18.97
684,0.0,4.605,0.0,0.0,3.621,0.0126,2.945,0.0,4.44,0.8384,0.0,8.22,3.342,2.635,1.318,0.0,5.008,5.58,0.0,0.0,0.0,2.674,8.055,0.0,1.375,3.828,0.0,6.086,10.734,3.393,0.0,0.0
685,0.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.383,0.1298,1.525,0.0,0.0,0.0,6.453,0.0,3.85,0.0,2.436,0.0,0.0,8.27,10.06,0.0,7.496,8.1,2.705,0.0,0.0
686,0.0,3.703,0.0,0.0,16.25,0.0,0.0,5.95,0.0,5.574,0.0,6.258,5.453,0.0,0.0,0.0,5.08,8.0,0.0,13.555,0.0,0.0,3.164,0.0,0.0,7.684,0.0,4.438,7.234,0.0,0.0,6.52
687,0.0,4.887,0.0,3.715,4.668,2.64,0.0,4.01,0.0,2.291,0.1111,0.0,0.0,0.0,0.0,0.0,0.8794,3.713,0.0,7.16,0.0,2.934,1.4375,0.0,0.0,9.47,0.0,6.625,2.21,1.958,0.0,0.0
688,0.0,4.465,0.0,0.0,0.0,0.0,0.0,5.21,0.0,0.0,0.0,0.0,0.0,4.84,2.068,0.0,6.008,0.0,3.367,9.8,0.0,11.1,0.0,0.0,0.8164,4.523,0.0,3.85,0.2935,10.11,0.0,6.83
689,0.0,0.0,0.0,0.0,0.0,0.0,20.44,0.0,0.0,0.03995,0.0,17.58,0.0,5.07,0.0,0.0,0.0,0.0,0.0,4.336,37.7,25.14,0.0,0.0,1.12,3.307,0.0,0.0,0.0,24.75,0.0,0.0
690,0.0,4.08,0.0,0.0,0.0,0.0,0.0,1.787,0.0,0.0,0.0,4.11,0.0,14.21,0.0,0.0,0.0,1.961,6.594,6.418,1.685,7.727,0.0,0.0,0.0,0.1248,0.0,9.14,3.424,14.74,0.0,0.1973
691,0.0,0.0,0.0,0.0,0.9443,0.0,0.0,0.0,0.0,6.2,0.0,6.434,1.156,5.652,4.54,0.0,9.87,3.303,0.0,7.35,0.0,0.523,8.805,0.0,2.17,3.47,0.0,12.54,11.69,2.79,0.0,7.094
692,0.0,5.617,0.3726,0.0,0.0,0.0,0.0,0.9077,0.0,13.984,0.0,0.0,0.0,10.8,0.0,0.0,5.1,0.0,0.0,32.38,6.207,14.164,0.0,0.0,3.797,15.36,0.0,0.0,9.53,14.03,0.0,13.03
693,0.0,0.0,0.0,0.0,2.299,0.0,0.0,0.0,0.0,2.86,0.0,0.8306,0.0,0.0,3.844,0.8394,7.35,5.29,0.0,3.518,0.0,0.0,0.0,0.0,0.776,9.18,0.0,7.547,1.944,0.0,0.0,7.594
694,0.0,0.736,0.0,0.0,7.035,0.2632,0.0,0.0,0.0,3.916,0.0,0.0,1.009,0.961,0.0,0.0,2.168,1.858,0.0,7.367,0.0,0.0,1.605,0.0,0.9175,8.73,0.0,9.18,4.46,0.0,0.0,4.67
695,0.0,1.298,0.0,0.0,6.008,0.0,0.0,0.708,0.0,3.117,0.0,0.0,0.0,3.484,0.0,0.0,0.3628,7.164,0.0,9.01,0.0,0.0,0.0,0.0,0.0,10.65,0.0,6.145,1.872,2.188,0.0,4.76
696,0.0,12.35,0.0,0.0,0.0,0.0,12.805,0.0,0.0,16.28,0.0,2.4,0.0,3.193,6.86,0.0,0.0,0.0,0.0,0.0,7.84,24.17,0.0,0.0,7.363,17.31,0.0,0.0,0.0,28.38,0.0,17.97
697,0.0,4.637,0.0,6.445,4.68,0.0,0.0,0.0,0.0,3.904,0.0,0.0,0.1274,6.83,0.0,0.0,3.922,4.293,0.0,12.414,0.0,0.0,0.0,0.0,0.0,13.6,0.0,4.707,2.682,0.0,0.0,9.87
698,0.0,4.58,0.0,0.0,18.11,0.0,0.0,10.57,0.0,0.0,0.0,10.64,0.0,0.0,5.406,8.55,13.98,8.98,0.0,0.0,0.0,0.0,13.0,0.0,3.299,1.14,3.115,4.0,12.17,0.0,0.0,18.42
699,0.2812,7.164,0.0,0.0,5.582,0.1279,0.0,0.0,0.0,0.0,4.992,10.8,0.0,0.0,0.0,0.0,5.707,6.81,0.0,4.11,0.0,0.0,13.7,0.0,6.555,3.756,0.0,3.152,13.04,0.4204,0.1074,4.598
700,0.0,8.35,0.0,0.0,6.004,0.0,0.0,2.174,0.0,1.012,2.805,0.0,0.967,8.414,0.0,0.0,1.941,1.891,0.0,6.598,0.0,0.0,0.8804,0.0,0.8945,10.3,0.0,8.79,6.9,2.447,0.3418,6.99
701,0.0,6.215,0.3113,3.248,5.336,0.0,0.0,0.0,0.0,8.33,0.0,0.0,1.326,7.14,1.279,0.0,1.495,6.746,0.0,14.81,0.0,0.0,0.0,0.0,0.0,8.09,0.0,4.47,0.0,0.0,0.0,13.086
702,2.383,6.19,0.0,0.0,2.373,1.769,0.0,0.0,0.0,4.29,4.64,3.54,0.0,5.32,3.064,0.0,15.23,5.32,0.0,11.37,0.0,0.0,17.45,0.0,3.129,4.85,2.191,6.773,4.64,11.98,0.0,1.082
703,2.457,11.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.984,1.187,8.99,0.0,9.18,0.0,0.0,0.0,5.395,0.0,7.742,0.0,10.02,3.295,4.1,6.168,4.098,0.0,10.22,3.434,5.23,0.0,0.0
704,0.0,8.836,22.3,9.29,0.0,0.0,11.8,1.161,0.0,9.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.137,15.46,9.445,11.67,0.0,0.0,20.44,12.984,0.0,0.0,0.0,8.64,0.0,4.33
705,0.0,2.324,0.0,0.0,0.0,0.0,0.0,4.117,0.0,0.0,3.035,5.4,0.0,9.97,5.715,1.285,10.88,0.0,3.59,4.742,0.0,6.707,7.496,0.0,11.48,1.704,0.0,5.5,11.82,3.459,0.0,9.71
706,0.0,8.51,0.0,0.6943,0.961,1.07,0.0,3.145,0.0,1.397,2.666,6.594,1.95,5.38,0.02982,0.0,7.387,0.0,0.0,3.523,0.0,5.133,4.37,0.0,0.0,2.36,0.0,14.05,10.8,2.068,0.0,2.557
707,0.1461,3.742,0.0,0.0,0.2961,0.0,0.0,0.0,2.629,4.56,0.849,13.85,6.426,11.71,4.285,0.0,10.88,10.31,0.0,12.68,0.0,0.0,10.67,0.0,0.0,8.8,0.0,8.46,7.363,1.979,0.0,6.785
708,3.535,6.32,0.0,0.0,0.0,0.0,0.0,0.0,4.453,3.643,0.0,5.645,1.728,13.16,1.986,0.0,9.055,5.87,0.0,1.449,0.0,4.805,8.47,0.0,10.48,8.11,0.0,13.13,7.49,8.07,0.0,5.164
709,0.0,0.0,0.0,6.77,0.0,0.0,0.0,11.01,0.0,9.875,0.0,8.67,0.0,0.0,18.7,0.0,0.0,0.0,6.504,10.64,4.215,27.58,5.387,0.0,15.85,4.65,0.0,0.0,0.0,21.31,0.0,0.0
710,0.0,0.0,0.0,0.2678,19.5,0.0,0.0,6.582,1.7295,1.608,0.0,0.0,2.576,0.0,0.0,3.707,3.299,10.195,0.0,0.0,0.0,0.0,7.36,0.0,2.785,0.0,7.516,2.924,0.0,0.0,0.0,9.62
711,0.0,0.0,0.0,2.664,4.355,0.0,0.0,0.0,0.0,7.176,0.0,0.0,0.0,2.684,5.027,1.327,5.92,9.02,0.0,13.22,0.0,0.0,0.0,0.2119,4.5,12.95,0.0,4.562,0.0,0.0,0.0,6.926
712,0.03207,1.387,0.0,0.0,1.496,0.0,0.0,0.0,0.0,5.027,0.1454,6.59,5.91,5.543,1.733,0.0,4.05,9.65,0.0,2.693,0.0,0.0,4.89,0.0,1.869,6.535,0.0,6.645,11.84,3.877,0.0,5.438
713,0.0,2.451,0.0,0.0,0.0,1.784,0.0,0.0,0.0,0.0,0.0,1.553,0.3772,6.348,6.0,0.0,6.64,2.807,0.0,5.977,0.0,0.0,4.793,0.0,0.0,10.77,0.0,5.645,4.926,0.0,0.0,11.3
714,1.679,2.412,0.0,0.0,1.18,0.0,0.0,0.0,0.0,2.895,0.0,10.5,0.0,11.92,0.0,0.0,0.0,7.37,0.0,7.63,0.0,6.266,0.0,0.0,4.39,13.766,0.0,8.336,9.3,6.824,0.0,4.54
715,0.0,6.793,0.0,0.0,22.92,0.0,4.08,18.36,0.0,0.0,7.22,1.68,7.32,0.0,0.0,24.53,8.9,0.0,0.0,0.0,0.0,0.0,14.73,0.0,7.555,0.0,0.0,0.0,3.838,0.0,0.0,12.445
716,0.0,0.679,0.0,0.0,4.617,0.0,0.0,0.0,0.2363,11.36,0.0,1.322,0.0,8.08,0.0,0.0,7.004,0.0,0.0,8.055,0.0,0.0,2.658,0.0,0.0,5.285,0.0,11.24,0.2605,0.0,0.0,6.957
717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.07,9.76,9.02,0.0,0.0,13.84,2.877,10.08,26.27,0.0,0.0,0.0,0.0,0.0,37.72,0.0,3.973,7.703,31.86,0.0,24.1
718,0.0,4.65,0.0,0.0,0.4062,0.0,0.0,0.0,3.99,0.0742,8.09,1.202,4.902,6.523,0.0,0.0,2.252,4.973,5.86,7.47,0.0,0.0,6.645,0.0,4.195,5.254,0.0,9.22,9.72,1.001,0.0,1.85
719,0.0,7.63,0.0,0.0,12.02,0.0,0.0,14.54,0.0,9.055,0.0,0.0,6.785,6.203,0.0,3.916,0.0,14.914,0.0,5.5,0.0,0.0,8.1,3.607,0.0,0.0,0.0,10.484,2.553,0.0,0.0,5.566
720,0.0,0.0,0.0,0.3398,17.11,0.0,0.0,1.7,0.0,0.0,0.0,0.0,2.596,1.624,2.982,1.901,7.19,12.28,0.0,8.24,0.0,0.0,3.879,0.0,0.0,0.0,0.0,5.22,10.03,0.0,0.0,5.43
721,0.0,5.05,0.0,0.0,21.48,0.0,3.422,13.01,0.0,0.0,0.0,2.271,3.26,3.238,5.266,3.088,15.68,0.0,0.0,3.145,0.0,0.0,5.414,0.0,1.561,0.0,0.0,6.113,0.0,0.0,0.0,4.152
722,0.0,8.65,0.0,0.0,0.0,0.0,0.0,1.572,0.0,0.0,0.0,3.14,6.13,11.625,0.0,0.0,3.223,0.0,0.08215,4.1,0.0,0.0,1.1455,0.0,0.0,8.17,0.0,4.56,2.814,2.6,0.0,0.806
723,0.0,1.408,0.0,6.023,10.016,0.63,0.0,1.335,0.0,0.0,0.0,0.516,4.684,0.0,0.002747,1.538,10.234,4.727,0.0,13.46,0.0,0.0,0.0,0.0,0.0,13.234,0.0,1.74,3.31,0.0,0.0,14.55
724,0.0,4.668,0.0,0.0,0.2954,0.0,0.0,0.0,0.0,5.96,6.082,1.143,0.0,5.957,1.681,0.0,5.125,6.0,1.788,8.54,0.0,1.889,1.675,0.9863,4.516,6.69,0.0,8.0,4.97,0.75,0.0,0.0324
725,1.934,7.07,0.0,0.0,0.0,0.0,0.0,0.248,0.0,0.00865,9.93,13.94,0.0,14.32,0.0,0.0,6.73,0.0,10.305,17.45,0.0,15.74,4.867,0.0,7.582,9.14,0.0,5.82,1.777,3.744,0.0,5.207
726,0.0,0.0,0.0,0.0,3.674,0.0,0.0,0.0,0.0,0.0,0.2793,0.1427,0.0,1.952,3.094,0.0,0.0,5.9,3.201,11.31,1.072,6.19,0.0,0.0,0.0,11.31,0.0,1.359,5.746,6.184,0.0,1.891
727,0.0,0.05054,0.0,0.0,4.04,0.0,0.0,0.0,0.0,3.041,0.0,0.8213,0.0,6.41,0.0,0.0,3.945,0.0,0.0,16.44,0.0,0.0,1.736,0.0,0.0,7.285,0.0,4.324,3.705,0.0,0.0,12.51
728,0.0,3.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.697,0.4932,9.26,0.0,8.63,3.129,0.0,4.523,4.184,0.0,11.07,0.0,5.805,5.59,0.0,1.652,1.266,0.0,0.5337,9.414,1.691,2.27,7.746
729,0.0,6.324,2.861,4.31,0.0,3.24,3.023,5.777,2.363,1.626,0.0,0.0,0.0,0.0,0.604,0.0,0.0,0.0,4.133,2.78,5.453,10.28,0.0,0.0,3.113,6.375,0.0,1.697,0.0,15.41,0.0,0.0
730,0.0,3.809,0.0,0.0,7.145,0.0,0.0,0.0,0.0,12.07,0.0,6.164,0.0,9.414,15.336,1.472,16.83,20.3,0.0,16.72,0.0,0.0,0.0,0.0,0.0,19.06,0.0,0.0,1.845,0.0,0.0,14.09
731,0.0,8.92,0.0,11.97,0.0,0.0,7.215,18.2,0.0,8.52,0.0,0.0,0.0,0.0,0.3103,0.0,0.0,0.0,6.59,7.5,0.8916,23.98,0.0,0.0,2.154,2.568,0.0,0.0374,0.0,10.516,0.0,0.0
732,0.0,0.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89,0.0,11.336,0.0,10.625,4.375,0.0,11.234,8.555,0.0,7.305,0.0,1.941,13.96,0.0,0.0,5.125,0.0,8.016,9.664,9.43,0.0,5.363
733,0.0,0.0,0.0,0.0,0.4656,0.0,0.0,0.0,1.739,1.634,0.0,6.23,3.986,0.7974,0.5195,0.0,7.04,7.188,0.0,1.402,0.0,0.0,4.914,0.0,0.0,3.334,3.771,1.22,8.11,8.26,0.0,2.62
734,3.906,5.168,0.0,1.887,0.0,2.334,2.477,1.025,3.21,0.0,3.082,5.426,0.0,0.0,0.0,0.0,1.422,3.553,4.97,2.29,0.0,6.48,6.13,0.0,10.89,10.3,0.0,10.08,6.734,4.883,0.2439,0.0
735,0.874,11.055,0.0,0.0,0.0,0.0,0.0,0.4211,0.0,4.934,1.446,1.944,0.0,8.36,0.0,0.0,8.26,1.15,0.0,9.38,0.0,3.902,5.555,0.0,2.967,8.78,0.0,7.957,4.35,2.906,0.0,4.215
736,0.0,0.0,0.0,0.0,11.0,0.0714,0.0,9.58,1.82,0.0,0.0,13.12,3.336,3.342,8.35,3.795,15.9,11.914,0.0,0.0,0.0,0.0,4.9,0.0,6.035,1.7295,15.5,0.0748,3.275,0.0,0.0,14.86
737,0.0,6.24,0.0,0.0,0.0,0.0,0.3682,0.0,0.0,0.0,0.0,11.26,0.0,13.46,0.0,0.0,4.84,0.0,0.0,5.5,0.0,9.195,0.0,0.0,0.0,5.508,0.0,3.8,8.27,17.28,0.0,13.375
738,0.0,4.344,0.0,0.0,21.39,0.0,0.0,10.086,1.049,0.0,0.0,0.0,4.734,0.0,6.598,8.78,6.54,3.152,0.0,13.805,0.0,0.0,14.7,0.0,0.0,0.0,0.0,7.21,1.964,0.0,0.0,6.023
739,0.0,0.2118,0.0,0.0,5.562,0.0,0.0,0.0,2.967,0.0,0.0,0.0,1.847,0.0,1.27,0.0,1.512,7.656,4.258,4.45,0.0,0.0,5.875,0.0,4.26,6.22,0.0,7.25,6.89,6.316,0.0,6.88
740,0.0,17.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.414,18.88,4.383,7.93,0.0,0.0,3.168,15.22,5.188,4.906,0.0,0.0,21.0,0.0,3.072,2.852,0.0,7.58,42.9,12.92,0.0,25.88
741,0.0,4.63,0.0,0.10565,15.336,0.0,0.0,2.846,0.8145,1.358,0.0,0.0,5.02,0.0,1.601,0.6006,7.28,7.71,0.0,6.57,0.0,0.0,6.383,0.0,0.0,1.527,0.0,9.5,5.54,0.0,0.0,0.906
742,0.0,11.48,12.984,1.948,0.0,5.41,2.555,7.4,0.0,5.734,3.27,0.0,3.373,0.0,10.39,0.0,0.0,0.0,9.29,2.283,10.61,10.4,0.0,0.0,3.736,15.33,0.0,0.0,0.0,19.2,0.0,14.09
743,0.0,0.7734,0.0,5.445,14.44,0.0,0.0,10.266,0.0,2.857,0.0,0.0,9.65,0.0,10.63,12.49,0.5137,15.51,0.0,5.516,0.0,0.0,1.126,1.558,2.783,0.0,0.0,10.18,0.0,0.0,0.0,0.0
744,2.201,1.707,0.0,0.0,2.346,0.1875,0.0,2.12,0.0,2.885,0.0,0.0,1.628,0.7266,0.0,0.0,0.0,4.125,0.0,5.28,0.0,2.19,1.449,0.0,1.268,5.676,0.0,7.844,6.645,3.459,0.0,3.111
745,0.0,8.13,2.3,0.0,0.0,0.0,0.0,0.0,2.814,0.0,14.27,7.9,16.23,0.0,0.0,0.0,0.0,8.37,13.7,7.125,0.0,0.0,9.78,0.0,0.0,6.027,0.0,8.28,18.58,1.8125,0.0,11.695
