,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1310,0.0,2.207,0.0,0.0,8.54,0.0,0.0,0.0,0.0,6.484,0.0,0.0,0.5845,4.285,0.0,0.0,4.234,4.13,0.0,10.72,0.0,0.0,1.687,0.0,0.0,8.04,0.0,6.36,3.387,0.0,0.0,3.178
1311,0.0,9.68,0.0,0.0,0.0,0.0,0.0,7.125,0.0,0.0,6.234,0.907,3.787,11.52,1.814,0.0,11.71,0.0,5.004,4.254,0.0,9.195,0.0,0.0,3.059,12.414,0.0,4.926,5.754,9.8,0.0,0.0
1312,1.101,4.73,0.0,0.0,0.0,1.002,0.0,0.0,0.692,0.0,2.693,2.627,0.0,0.2394,0.0,0.0,1.216,4.24,1.436,2.742,0.0,3.328,0.0,0.0,2.19,10.914,0.0,7.69,1.227,3.395,0.0,0.0
1313,0.0,2.205,0.0,0.0,5.023,0.0,0.0,2.975,0.0,0.767,0.0,0.0,1.443,2.62,0.0,0.0,0.0,4.195,0.0,5.992,0.0,0.8022,0.6436,0.0,0.0,7.71,0.0,7.008,2.805,0.917,0.0,0.0
1314,0.0,3.195,0.0,0.0,8.91,0.0,0.0,5.375,0.0,1.635,0.0,0.0,12.61,4.25,3.424,0.0,3.943,15.72,0.0,4.438,0.0,0.0,0.0,0.0,0.0,5.46,0.0,0.0,1.131,0.0,0.0,5.113
1315,0.0,28.05,7.59,0.0,0.0,10.1,0.0,0.0,0.0,12.71,10.54,0.0,0.0,0.0,19.97,0.0,3.42,0.0,0.0,25.39,2.574,24.27,0.0,0.0,0.0,5.71,0.0,0.0,0.0,12.14,0.0,19.08
1316,1.007,7.344,0.0,0.0,0.6787,0.0,0.2666,1.224,0.0,0.686,0.0,0.3154,0.0,3.693,0.0,0.0,0.0,2.615,0.0,7.645,0.0797,5.07,0.549,0.0,0.0,3.277,0.0,2.408,0.0,9.79,0.0,0.0
1317,0.0,0.0,0.0,0.0,9.84,0.0,0.0,0.3074,0.0,0.0,0.0,4.176,6.027,0.6035,5.184,4.41,3.701,16.16,0.0,3.176,0.0,0.0,0.0,0.0,0.0,4.09,0.0,0.0,0.9136,0.0,0.0,13.08
1318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7197,0.0,3.125,0.0,8.42,0.0,0.0,0.0,3.941,0.0,11.62,0.0,0.0,0.0,0.0,0.04364,7.188,0.0,3.092,10.586,10.695,0.0,9.26
1319,0.0,25.83,7.215,2.977,0.0,0.0,0.9087,13.65,0.0,9.09,0.0,0.0,0.0,5.668,11.17,0.0,7.594,0.0,8.31,21.11,14.24,26.97,0.0,0.0,0.0,3.154,0.0,0.0,0.0,28.5,0.0,7.383
1320,0.0,2.193,0.0,0.0,16.61,0.0,0.0,17.66,0.0,0.0,9.15,4.965,19.56,0.0,0.0,13.04,0.0,0.0,0.0,0.0,0.0,0.0,21.25,0.0,17.73,0.0,5.223,0.0,0.992,0.0,0.0,18.84
1321,0.0,6.086,0.0,5.676,13.39,0.0,0.0,8.21,0.0,0.0,0.0,0.0,9.54,4.953,0.0,8.01,4.684,8.37,0.0,13.64,0.0,0.0,0.0,0.0,0.0,2.387,0.0,0.565,0.0,0.0,0.0,3.37
1322,0.0,8.484,0.0,0.0,12.07,0.0,0.0,11.89,1.294,2.504,0.0,0.0,11.6,3.389,0.0,0.0,0.0,11.45,0.0,6.27,0.0,0.0,3.285,0.0,0.0,2.406,0.0,11.52,0.0,0.0,0.0,2.006
1323,5.06,9.93,3.63,0.0,0.0,0.0,4.04,0.324,0.0,7.242,3.705,3.156,0.0,8.6,0.0,0.0,1.821,5.03,0.0,13.34,1.297,11.36,0.0,0.0,5.363,1.691,0.0,1.381,0.0,7.29,2.39,3.02
1324,1.806,0.3286,0.0,0.0,7.516,0.0,0.0,0.0,0.0,3.252,0.0,2.695,1.904,5.055,0.0,0.0,6.223,1.826,0.0,7.477,0.0,0.0,0.0,0.0,1.649,14.11,0.0,11.38,0.0,0.0,0.0,1.656
1325,0.0,13.23,15.8,3.537,0.0,2.814,19.22,14.625,0.0,24.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,5.492,11.46,23.64,0.0,0.0,19.2,14.23,0.0,0.0,0.0,2.03,0.0,4.832
1326,0.0,3.111,0.0,0.768,9.195,0.0,0.0,1.016,2.316,1.225,0.0,0.0,6.883,0.0,0.0,0.0,0.0,7.555,0.0,5.64,0.0,0.0,4.25,0.0,0.0,2.422,0.0,8.18,3.943,0.0,0.0,1.183
1327,0.0,24.53,0.0,8.65,0.0,0.0,0.0,6.59,0.0,0.0,4.113,4.89,0.0,23.31,0.0,0.0,0.0,0.0,15.89,12.47,0.0,10.64,0.0,0.0,7.246,6.11,0.0,10.836,6.29,11.56,0.0,7.03
1328,0.0,12.76,4.016,8.98,0.0,1.376,7.95,0.0,0.0,15.69,0.0,0.0,0.0,1.686,3.889,0.0,1.344,2.021,2.207,8.664,7.645,8.805,4.27,0.0,11.76,18.27,0.0,0.0,0.0,4.105,0.0,11.12
1329,0.0,0.0,0.0,0.0,23.56,0.0,0.0,18.34,0.0,3.662,0.0,5.598,7.18,4.87,3.738,11.01,0.0,15.66,0.0,0.0,0.0,0.0,8.74,0.0,0.0,0.0,0.0,0.0,1.297,0.0,0.0,19.27
1330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.773,3.877,6.043,0.005737,10.59,6.703,0.0,11.836,2.738,1.491,13.05,0.0,5.902,4.344,0.0,4.89,8.48,0.0,0.0,6.156,0.84,0.0,0.7676
1331,7.883,0.0,0.0,0.0,0.0,0.0,0.04633,0.0,0.0,10.02,0.0,23.8,0.0,22.08,4.22,0.0,10.89,0.0,0.0,15.52,0.0,15.18,7.46,0.0,0.2203,0.0,0.0,8.54,9.12,7.87,0.0,13.03
1332,0.0,0.0,0.0,3.428,0.0,0.0,0.1406,16.22,0.0,6.69,0.0,0.0,0.0,11.08,6.164,0.0,0.0,0.0,0.0,7.844,0.0,14.93,0.0,0.0,10.57,8.56,0.0,7.293,2.031,0.0,0.0,29.25
1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.66,0.644,1.582,2.502,6.062,0.0,0.0,4.21,0.0,0.0,12.586,0.0,0.0,9.33,0.0,0.4087,7.203,0.0,14.61,3.53,0.0,0.0,9.61
1334,1.196,9.37,0.0,0.0,3.045,0.0,0.0,4.293,0.0,2.195,0.8955,8.164,0.0,10.83,0.0,0.0,5.473,2.623,2.318,11.69,0.0,6.703,5.22,0.0,0.1277,6.457,0.0,3.123,7.707,4.984,0.0,0.9893
1335,0.0,0.0,0.0,0.0,23.16,0.0,0.0,0.0,0.0,0.0,0.0,5.145,19.11,8.2,9.01,12.195,0.0,14.77,0.0,15.44,0.0,0.0,0.0,0.0,0.0,22.64,0.0,0.0,0.0,0.0,0.0,45.22
1336,0.0,12.16,0.0,0.1312,1.8955,0.0,0.0,4.336,0.0,2.273,6.1,0.0,0.0,9.58,0.0,0.0,0.539,2.69,0.0,8.52,0.0,1.323,0.0,0.0,0.0,8.92,0.0,8.34,5.0,6.934,1.454,3.9
1337,0.4377,6.484,0.0,0.0,3.738,0.0,0.0,0.0,0.0,2.72,0.0,9.375,3.652,16.52,1.997,0.0,10.37,5.504,0.0,18.36,0.0,0.0,10.805,0.0,0.0,9.44,0.0,5.105,12.8,6.63,0.0,11.6
1338,0.0,0.0,0.9453,0.0,0.0,0.0,0.0,10.586,0.0,14.0,0.0,13.76,0.0,1.84,1.9375,0.0,0.0,0.0,0.0,12.97,7.293,21.22,0.0,0.0,6.074,4.375,0.0,0.0,0.0,20.61,0.0,2.527
1339,2.719,5.62,0.0,2.973,0.0,1.501,6.46,3.586,0.0,5.41,0.04828,0.01917,0.0,2.494,0.981,0.0,0.0,10.92,1.315,9.63,0.1062,10.59,0.0,0.0,2.318,15.36,0.0,0.7163,0.0,11.73,0.0,4.812
1340,0.0,0.0,0.0,0.0,10.37,0.0,0.0,0.0,0.0,0.2323,0.0,4.965,4.844,10.0,5.605,1.144,7.26,5.01,0.0,12.35,0.0,0.0,0.0,0.0,0.0,8.66,0.0,2.127,0.0,0.0,0.0,12.26
1341,0.0,2.027,0.0,0.0,7.492,0.0,0.0,1.477,0.0,0.833,0.0,0.0,4.04,0.0,0.0,0.0,0.807,8.24,0.0,2.48,0.0,0.0,0.9907,0.0,0.0,1.724,0.0,7.195,6.33,0.0,0.0,0.0
1342,0.0,3.326,0.0,0.0,3.342,0.0,0.0,0.0,0.0,0.0,0.0,3.87,6.48,1.094,0.0,0.0,4.17,1.731,0.0,4.75,0.0,0.0,5.965,0.0,0.9995,11.945,0.0,4.29,8.62,3.23,0.0,0.884
1343,0.0,4.887,0.0,0.0,16.69,0.0,0.0,4.137,0.1534,1.689,0.0,0.0,8.25,7.16,3.791,3.527,4.945,9.92,0.0,8.445,0.0,0.0,4.76,0.0,0.0,0.09686,0.0,6.953,2.275,0.0,0.0,0.964
1344,0.0,7.55,10.57,2.104,4.59,0.0,8.914,18.0,0.0,8.85,0.0,0.0,0.0,0.0,8.164,0.0,0.0,0.0,0.0,22.33,21.75,25.14,0.0,0.0,1.83,0.0,0.0,0.0,0.0,11.695,0.0,4.453
1345,0.0,20.19,0.0,8.47,0.0,0.0,0.0,21.72,6.914,24.11,9.164,0.0,0.0,7.703,15.57,0.0,2.674,10.16,18.2,15.33,7.18,32.72,0.0,0.0,6.863,0.02197,0.0,0.0,0.0,3.22,0.0,0.0
1346,0.0,16.42,0.0,8.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72,0.0,10.25,11.414,3.68,15.43,0.0,0.0,0.0,0.0,0.0,13.47,0.0,6.02,0.0,0.0,15.64,0.0,0.0,0.0,30.02
1347,1.086,2.297,0.0,0.0,2.725,0.0,0.0,1.7705,0.0,1.71,0.0,4.69,0.6045,4.98,0.0,0.0,3.395,5.383,0.0,6.617,0.0,1.334,0.2144,0.0,0.0,7.758,0.0,6.066,4.09,0.6484,0.0,1.632
1348,0.0,9.93,0.0,0.0,17.28,0.0,0.0,7.36,0.0,6.605,0.0,0.0,10.82,7.137,4.19,12.95,0.0,6.11,0.0,12.77,0.0,0.0,10.195,0.0,0.0,0.0,0.0,8.24,1.599,0.0,0.0,0.0
1349,0.0,7.723,0.0,0.0,13.66,0.0,0.0,0.0,0.0,0.0,0.0,5.707,13.69,0.0,1.047,12.734,8.98,11.56,0.0,5.867,0.0,0.0,9.74,0.0,0.1306,3.541,0.0,3.422,11.11,0.0,0.0,1.601
1350,0.0,8.79,0.0,0.0,2.938,0.0,0.0,0.0,0.0,0.0,4.04,9.02,0.0,8.23,0.0,3.588,4.773,8.77,0.0,1.778,0.0,0.0,7.88,0.0,6.863,7.16,0.0,12.79,14.65,0.3884,10.29,11.89
1351,0.0,2.906,0.0,4.703,0.0,0.0,0.0,0.0,0.0,0.0,5.734,15.86,0.05234,7.64,3.215,0.0,11.71,7.0,4.184,13.57,0.0,3.91,8.375,0.0,0.0,9.664,0.0,0.0,16.48,3.217,0.0,2.03
1352,2.945,1.091,0.0,0.0,3.41,0.0,0.0,0.0,0.0,7.7,4.645,4.02,0.0,8.52,0.0,0.0,13.86,0.0,0.0,23.66,0.0,0.0,3.611,0.0,0.0,9.305,0.0,7.707,2.81,2.994,0.0,3.107
1353,0.0,0.0,0.0,0.0,19.52,0.0,0.0,0.0,1.534,2.24,0.0,7.375,10.42,6.06,5.22,2.514,5.33,11.18,0.0,8.77,0.0,0.0,8.945,0.0,0.0,0.0846,0.0,6.9,12.67,1.739,0.0,3.16
1354,0.0,6.523,0.0,0.6675,0.0,0.0,0.0,6.324,0.0,0.0,0.0,9.086,6.277,8.16,0.0,0.0,7.156,0.0,8.945,8.1,0.0,2.205,4.332,0.0,0.0,7.758,0.0,0.474,14.664,5.906,0.0,5.637
1355,0.701,0.9185,0.0,0.0,3.662,0.0,0.0,2.557,0.0,1.052,0.0,4.164,3.38,10.13,0.0,0.0,3.46,5.707,0.0,3.727,0.0,0.0615,1.768,0.0,0.0,3.758,0.0,7.082,5.24,8.99,0.0,0.0
1356,0.0,8.93,0.0,4.074,1.741,0.0,0.0,0.0,0.0,4.645,0.0,17.94,3.0,12.9,12.4,0.0,26.62,5.465,0.0,12.92,0.0,0.03043,14.195,0.0,3.541,15.47,0.0,6.82,0.0,0.0,0.0,15.125
1357,0.0,0.0,0.0,0.0,2.055,0.0,0.0,0.0,0.0,3.123,0.0,6.457,0.0,5.492,0.0,0.0,6.89,4.71,0.0,8.89,0.0,0.0,1.973,0.0,3.865,10.96,0.0,0.91,8.4,6.97,0.0,6.973
1358,1.921,0.1004,0.0,0.0,0.5366,0.0,0.0,0.3037,0.0,2.76,3.004,2.879,0.0,3.816,0.0,0.0,3.885,5.074,0.0,9.78,0.0,0.0,2.082,0.0,0.821,6.242,0.0,8.3,7.094,1.505,0.0,2.752
1359,0.0,14.73,0.0,0.0,0.0,0.0,0.0,0.0,2.275,0.0,5.812,9.64,6.754,10.11,0.0,3.287,7.652,2.367,6.133,0.0,0.0,3.354,0.0,0.0,9.72,7.1,0.0,5.883,14.79,5.453,0.0,4.695
1360,1.695,3.354,0.0,0.0,9.39,0.0,0.0,3.096,2.064,3.955,0.0,3.094,5.812,1.469,1.202,0.0,5.484,6.332,0.0,0.1521,0.0,0.0,5.395,0.0,0.874,4.977,0.0,8.88,2.715,0.1484,0.0,0.0
1361,0.0,2.201,0.0,0.0,19.42,0.0,0.0,7.97,0.0,5.457,0.0,0.335,0.0,7.88,8.49,16.23,2.559,11.16,0.0,9.625,0.0,0.0,9.63,0.0,4.74,0.0,0.0,0.0,6.355,0.0,0.0,9.42
1362,0.0,2.537,0.0,0.0,17.22,0.0,0.08075,16.58,0.0,0.0,0.0,0.0,0.0,4.652,11.29,7.543,0.0,3.805,0.0,21.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.83
1363,1.466,2.621,1.66,0.0,1.193,0.0,0.0,6.61,0.0,0.9487,0.0,3.604,0.0,9.56,0.0,0.0,0.0,6.72,2.186,16.36,0.0,8.2,0.0,0.0,0.0,9.21,0.0,4.953,3.06,7.29,0.718,4.28
1364,0.0,1.162,0.0,0.7026,3.39,0.0,0.0,0.0,2.092,2.205,0.0,9.25,0.0,5.707,0.0,0.0,6.316,6.113,2.994,6.02,0.0,0.5195,8.23,0.0,3.17,7.105,0.0,4.75,7.645,9.266,0.0,1.057
1365,0.0,4.645,0.0,0.0,17.36,0.0,0.0,3.168,0.0,0.0,0.0,0.0,13.8,4.496,1.2295,1.853,2.62,10.07,0.0,2.621,0.0,0.0,5.35,0.0,0.0,0.0,0.0,4.793,7.066,0.0,0.0,0.5986
1366,0.0,7.06,0.0,0.0,1.534,0.0,0.0,2.53,0.0,2.086,1.709,5.914,0.0,8.64,0.0,0.0,10.86,0.8394,0.0,5.47,0.0,2.705,0.9263,0.0,2.11,4.902,0.0,10.625,8.2,0.0,0.0,0.0
1367,0.0,6.758,2.383,0.0,0.0,0.0,0.0,0.2249,0.0,0.4646,0.9595,0.0,2.037,4.164,3.457,1.105,8.36,0.0,2.291,7.51,3.006,0.1179,4.645,0.0,3.537,7.336,0.0,0.671,5.168,6.23,0.0,2.375
1368,0.0,3.531,0.0,0.0,6.812,0.0,0.0,2.127,0.1335,0.0,0.0,0.0,6.414,0.0,3.82,0.0,4.617,9.93,0.0,3.555,0.0,0.0,4.19,0.0,0.0,3.898,0.0,10.086,7.434,0.0,0.0,4.086
1369,7.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.21,2.502,5.938,5.316,0.7,3.055,12.49,2.502,4.113,0.0,6.96,0.0,0.0,9.89,22.44,0.0,3.691,4.03,2.771,0.0,5.5
1370,0.0,5.836,0.0,0.0,13.98,0.0,0.0,6.344,0.0,0.0,0.0,0.0,7.64,4.41,1.77,4.742,0.0,5.785,0.0,10.945,0.0,0.0,0.2292,0.0,0.0,2.982,0.0,5.895,2.928,0.0,0.0,0.0
1371,4.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0,7.54,0.0,4.227,0.0,0.0,0.278,7.066,0.0,6.637,0.0,5.84,0.0,0.0,4.242,10.586,0.0,6.465,4.027,4.008,0.0,0.0
1372,2.66,1.036,0.0,0.2522,0.0,0.0,0.0,0.0,2.795,0.0,0.0,3.758,0.0,4.406,0.0,0.0,0.7617,3.178,0.0,4.254,0.0,3.26,0.0,0.0,0.0,11.09,0.0,3.64,0.0,9.164,0.0,0.141
1373,0.0,2.543,0.0,0.0,10.914,0.0,3.375,3.049,0.0,0.0,0.0,14.46,16.2,8.3,0.0,5.953,0.0,11.016,0.0,0.0,0.0,0.0,10.03,0.0,0.0,0.1704,0.0,0.0,5.23,0.0,0.0,23.28
1374,2.479,5.016,0.0,1.069,3.613,0.0,0.0,1.143,0.0,5.06,0.0,4.418,0.0,2.004,0.0,0.0,3.88,4.242,0.0,11.11,0.0,4.418,3.633,0.0,0.0,6.008,0.0,3.062,4.95,6.93,0.0,0.2249
1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.766,0.0,13.625,0.0,8.34,0.0,0.0,17.44,0.0,0.0,6.07,0.0,0.0663,6.754,0.0,0.0,8.375,0.0,6.016,12.68,10.5,0.0,3.812
1376,0.0,5.016,0.0,0.0,11.12,0.0,0.0,12.23,0.0,2.34,1.059,1.301,4.023,7.375,0.0,9.14,1.699,12.54,0.0,5.094,0.0,0.0,8.67,0.0,1.502,0.3342,0.0,1.825,3.979,0.0,0.0,10.72
1377,0.0,4.41,0.0,1.458,8.85,0.0,0.0,0.0,1.327,0.784,0.0,0.0,4.113,3.486,0.0,0.0,5.12,9.484,0.0,4.03,0.0,0.0,3.766,0.0,4.11,7.355,0.0,6.79,9.52,0.0,0.0,0.0
1378,0.0,0.0,0.0,0.0,20.81,0.0,0.0,6.195,0.0,1.9795,0.0,6.594,0.0,2.19,10.74,10.23,11.89,5.742,0.0,8.59,0.0,2.742,7.36,0.0,8.12,0.0,17.52,0.0,0.0,0.0,0.0,18.67
1379,2.771,0.964,0.0,0.0,1.906,0.0,0.0,0.0,2.387,0.0,0.0,5.258,0.647,5.58,0.0,0.0,0.774,3.172,0.0,4.47,0.0,1.244,3.686,0.0,3.305,9.08,0.0,10.69,7.14,2.236,1.09,2.129
1380,0.0,0.0,0.0,0.0,5.477,0.0,0.0,0.0,0.0,1.23,0.0,16.06,0.0,14.01,0.0,0.0,10.07,9.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.086,0.0,11.16,5.125,7.14,0.0,12.164
1381,0.0,0.0,0.0,0.6733,7.535,0.0,0.0,5.79,0.0,0.0,0.0,0.0,0.0,5.465,9.35,0.0,7.55,11.69,0.0,7.12,0.0,0.0,0.0,0.0,0.985,0.0,0.0,5.848,7.1,0.0,0.0,18.05
1382,0.0,3.41,0.0,0.0,10.445,0.0,0.0,7.215,5.21,2.705,0.0,1.06,0.777,1.852,1.44,0.0,2.857,12.77,0.0,1.13,0.0,0.0,9.266,0.0,0.0,0.0,0.0,6.875,5.113,0.2727,0.0,3.863
1383,2.514,3.008,0.0,0.942,0.0,0.0,0.0,2.469,0.0,2.957,2.395,0.6846,0.0,6.836,0.0,0.0,4.523,0.6875,1.424,4.777,0.0,3.293,0.0,0.0,4.48,9.484,0.0,7.53,3.57,3.105,0.0,0.0
1384,0.0,4.938,0.0,0.0,21.03,0.0,0.0,10.03,0.0,0.0,0.0,0.0,17.89,0.0,0.0,0.0,5.83,11.695,0.0,3.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.236,0.0,0.0,0.0,0.647
1385,2.88,3.19,0.0,0.0,1.181,0.0,0.0,4.35,2.428,2.332,0.0,1.953,2.404,4.363,0.0,0.0,0.0,5.695,0.0,6.062,0.0,6.355,1.965,0.0,0.1334,1.217,0.0,7.918,5.35,0.99,0.0,0.0
1386,4.92,4.297,0.0,0.686,0.0,0.0,0.6523,0.0,2.207,0.0,0.0,6.887,6.543,2.203,0.0,0.0,4.9,7.137,0.0,1.123,0.0,4.125,0.7354,0.0,3.916,15.766,0.0,12.98,3.857,0.0,0.0,0.0
1387,0.0,15.96,0.0,7.496,0.0,0.0,0.0,20.62,3.596,11.62,0.0,8.02,0.0,7.16,4.61,0.0,0.0,0.0,9.8,7.152,9.125,26.95,0.0,0.0,0.0,7.12,0.0,0.0,0.0,10.37,0.0,0.0
1388,0.0,14.49,5.62,6.31,0.0,0.0,4.02,5.312,0.0,12.46,2.549,0.0,0.0,0.0,0.4001,0.0,0.9604,5.32,0.0,19.38,1.91,12.055,0.0,0.0,0.0,14.38,0.0,2.836,0.0,15.3,0.0,0.0
1389,0.0,0.8584,0.0,1.016,4.17,0.0,0.0,5.18,0.0,0.0,0.0,0.0,0.0,8.695,0.0,0.0,6.344,4.688,3.773,15.42,0.0,0.0433,0.0,0.0,0.0,13.445,0.0,5.992,4.6,14.08,0.0,2.344
1390,0.0,2.104,0.0,0.0,5.152,0.0,0.0,0.0,1.235,0.0752,0.0,10.086,3.615,7.582,0.1716,0.0,11.15,6.176,0.0,2.533,0.0,0.0,5.05,0.0,3.018,9.5,0.0,8.305,9.336,5.684,0.0,5.28
1391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.613,10.16,4.43,0.796,0.0,0.0,3.13,3.29,0.0,17.03,0.0,3.156,15.87,0.0,0.0,0.8525,0.0,6.97,21.47,5.15,0.0,1.928
1392,0.1414,1.816,0.0,0.0,0.8804,0.2008,0.0,0.0,1.637,2.742,0.0,4.402,0.0,4.043,2.434,0.0,3.09,2.354,0.0,5.047,0.0,3.174,0.79,0.0,0.0,7.246,0.0,9.625,1.384,0.0,0.0,1.78
1393,0.0,7.766,0.0,0.00565,20.47,0.0,0.0,2.025,0.0,0.0,0.0,0.0,9.055,7.605,1.045,12.84,3.203,9.664,0.0,7.016,0.0,0.0,4.082,0.0,2.299,0.0,0.0,9.69,5.793,0.0,0.0,0.541
1394,1.235,1.726,0.0,0.0,0.0,0.0,1.176,0.0,0.0,2.486,12.766,8.39,0.0,8.914,1.561,0.0,7.656,6.05,10.36,8.96,0.0,13.24,0.0,0.0,7.97,6.754,0.0,1.562,8.0,6.434,3.7,5.176
1395,0.0,6.734,0.0,0.0,0.0,0.0,0.0,0.0,2.84,0.0,4.062,8.055,2.416,3.84,0.0,0.0,4.766,4.613,4.945,5.39,0.0,0.8438,9.51,0.0,2.889,12.125,0.0,9.09,7.39,4.668,0.0,3.854
1396,0.0,0.9297,3.277,0.0,0.0,0.0,0.0,0.0,4.125,0.0,6.668,6.312,2.348,0.0,0.0,0.0,0.7046,0.699,10.01,8.07,0.0,4.42,1.191,0.0,0.4263,0.06934,0.0,4.695,9.18,7.24,0.0,3.049
1397,0.0,2.488,1.091,6.156,3.773,0.0,0.0,0.0,0.0,0.0526,0.0,0.0,0.1674,5.63,0.0,3.352,0.0,0.0,0.0,16.83,0.0,0.0,0.0,0.0,10.195,16.58,0.0,9.25,0.345,0.0,0.0,25.0
1398,0.0,0.0,0.0,0.0,24.77,0.0,8.95,29.31,0.0,0.0,0.0,8.92,18.58,8.66,0.0,0.0,0.0,8.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.47
1399,0.0,0.0,0.0,0.5596,8.86,0.0,0.0,0.0,0.0,0.0,0.0,1.252,0.0,8.43,1.294,0.0,11.33,2.67,0.0,11.9,0.0,0.0,0.0,0.0,0.0,13.66,0.0,5.316,2.93,0.0,0.0,11.82
1400,3.217,4.016,0.0,0.0,1.073,0.0,0.0,1.741,0.0,5.152,2.363,6.13,1.107,4.234,0.0,0.0,3.658,5.87,0.0,1.868,0.0,0.0,6.285,0.0,2.816,1.852,0.0,9.336,7.293,1.527,0.02487,0.0
1401,0.0,5.168,0.0,0.0,0.3896,0.0,0.0,0.0,0.1367,0.3088,0.502,4.902,3.592,4.348,0.0,0.0,8.17,5.17,1.837,3.23,0.0,0.0,12.01,0.0,0.0,6.96,0.0,7.516,11.61,8.65,0.0,2.602
1402,0.0,10.02,0.0,1.53,1.84,0.0,0.0,0.0,0.0,1.927,9.39,2.807,0.0,2.451,3.521,3.332,13.36,17.19,0.0,11.81,0.0,0.0,7.84,0.0,9.16,25.3,0.0,3.51,26.7,0.0,0.0,20.61
1403,0.0,7.406,2.396,0.0,0.0,3.02,0.0,6.56,0.0,4.418,0.0,0.0,0.0,0.0,2.348,0.0,0.0,0.0,7.176,8.445,0.0,10.91,0.0,0.0,0.0,11.16,0.0,0.0,0.0,22.56,0.0,5.99
1404,2.967,13.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.645,8.29,6.418,8.69,0.0,0.0,0.0,4.402,6.184,8.086,0.0,5.75,0.756,0.0,5.594,15.47,0.0,6.66,13.48,3.412,0.0,1.334
1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4937,6.043,9.72,0.0,7.914,5.668,0.0,4.668,0.9746,0.0,13.484,0.0,5.414,8.984,0.0,0.0,0.0,0.0,4.82,7.402,0.0,0.0,8.71
1406,0.0,8.086,2.684,4.227,1.807,0.0,2.695,21.25,0.0,6.22,0.1879,1.311,0.0,0.0,0.0,0.0,0.0,7.043,10.59,11.24,0.0,20.3,0.0,0.0,2.07,17.67,0.0,0.0,0.0,15.195,0.0,0.0
1407,2.82,5.363,0.0,0.0,0.0,0.0,0.0,3.361,0.9,0.0,2.008,2.982,2.465,0.0,0.0,0.0,0.0,8.36,4.387,1.468,0.0,3.443,0.0,0.0,5.105,11.87,0.0,7.547,4.973,3.697,0.0,0.0
1408,0.0,0.0,0.0,0.0,23.2,0.0,0.0,3.057,0.0,0.0,0.0,0.0,0.847,0.0,6.23,8.97,8.46,5.914,0.0,6.1,0.0,0.0,2.684,0.0,3.33,0.002563,3.123,7.227,0.0,0.0,0.0,3.438
1409,3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4172,1.921,0.0,4.14,5.797,5.273,0.0,0.0,1.898,5.64,0.0853,4.945,0.0,1.58,2.143,0.0,0.0,6.426,0.0,8.67,5.19,4.914,0.0,0.0
1410,0.0,4.094,0.0,0.0,0.7173,0.0,0.0,0.0,2.062,0.0,0.6226,5.74,0.7476,3.846,0.0,0.0,2.643,5.78,0.0,4.445,0.0,0.0,5.188,0.0,0.0,8.52,0.0,7.227,7.543,4.48,0.0,5.164
1411,0.0,16.47,0.0,0.0,21.33,0.0,0.0,23.02,0.0,0.0,0.0,0.0,16.03,5.86,7.81,10.09,0.0,0.0,0.0,9.92,0.0,0.0,17.61,0.0,0.0,0.0,0.0,6.645,0.0,0.0,0.0,28.1
1412,0.0,3.877,0.0,0.0,0.0,0.0,0.2524,4.492,0.0,0.0,0.0,13.2,0.0,22.14,0.0,0.0,5.484,0.0,8.42,6.5,0.0,15.04,0.0,0.0,18.28,14.44,0.0,0.0,4.883,23.45,0.0,12.664
1413,0.0,3.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.937,0.0,0.3276,0.0,9.555,0.0,0.0,2.875,2.623,2.559,13.28,0.0,4.613,0.0,0.0,0.0,7.773,0.0,3.123,0.0,6.38,0.0,0.0
1414,0.838,2.795,0.0,2.13,0.0,0.0,0.0,3.06,0.03708,0.0,4.37,2.256,3.223,8.25,0.0,0.0,4.73,5.49,8.3,3.45,0.0,0.0,0.0,0.0,4.957,11.99,0.0,7.973,7.043,4.875,0.0,7.438
