,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1546,0.0,0.0,0.0,0.0,23.4,0.0,0.0,0.05237,4.113,0.0,0.0,3.566,0.0,0.0,2.5,4.85,5.65,8.19,0.0,7.895,0.0,0.0,8.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.875
1547,0.0,3.91,0.0,0.0,4.516,0.4941,0.0,8.58,0.0,0.1486,0.0,0.0,9.7,0.0,0.96,0.0,5.64,14.49,0.0,3.582,2.451,2.438,4.234,0.0,0.0,2.316,0.0,10.09,10.26,0.0,0.0,3.455
1548,0.0,5.89,1.672,2.31,5.46,0.0,0.0,0.0,0.0,7.465,0.0752,0.0,0.0,5.08,0.0,3.387,2.703,0.03638,0.0,13.05,0.0,0.0,0.0,0.0,2.531,9.1,0.0,6.098,0.0,0.0,0.0,8.516
1549,0.764,3.648,0.0,0.3281,0.0,0.0,0.2595,3.973,3.273,2.518,0.0,0.0,1.3125,0.0,0.0,0.0,1.2,7.043,0.0,4.16,0.4204,2.93,5.285,0.0,0.0,1.254,0.0,8.375,5.13,5.164,0.0,0.0
1550,4.12,4.52,0.0,0.0,0.0,0.0,3.285,0.0,0.606,2.637,0.0,7.523,0.0,6.53,0.0,0.0,0.909,2.203,0.0,2.7,0.0,9.234,0.0,0.0,0.8594,7.98,0.0,7.297,2.398,7.297,0.0,1.732
1551,0.0,3.547,0.0,0.0,1.962,0.0,0.0,0.0,0.0,0.947,1.522,2.674,0.05832,4.242,0.0,0.0,0.0,4.01,0.0,6.72,0.0,0.0,3.244,0.0,0.0,6.777,0.0,9.24,4.93,0.8433,0.0,0.0
1552,0.0,0.0,0.0,0.0,14.98,0.0,0.0,4.668,6.215,0.0,0.0,7.36,7.848,5.227,9.12,9.74,14.06,14.14,0.0,0.93,0.0,0.0,6.117,0.0,2.227,0.0,0.0,7.355,9.734,0.0,0.0,10.93
1553,4.98,5.074,0.0,0.0,0.0,0.0,8.35,0.0,0.0,8.38,4.195,15.445,0.0,11.58,0.414,0.0,3.783,0.0,3.438,6.266,0.04233,9.4,6.59,0.0,0.0,4.203,0.0,6.387,0.0,0.0,0.0,4.062
1554,0.0,5.617,0.0,0.0,4.562,0.0,0.0,0.0,2.355,3.164,0.0,3.035,5.863,5.324,0.966,0.0,7.67,8.41,0.0,9.2,0.0,0.0,4.47,0.0,0.0,12.125,0.0,4.95,9.164,6.316,0.0,2.53
1555,0.0,3.96,0.0,1.807,0.0,0.0,0.0,4.246,0.0,8.0,0.0,0.0,0.5664,0.0,0.0,0.0,7.504,0.0,0.0,6.555,0.0,0.0,0.0,0.0,5.137,16.33,0.0,6.258,0.0,0.0,0.0,7.945
1556,0.0,3.787,0.0,0.0,0.0,0.0,6.902,0.0,0.0,0.0,16.02,16.34,5.168,0.0,0.0,0.0,10.305,0.0,4.07,0.0,0.0,7.094,19.78,0.0,17.55,9.0,0.0,0.2512,15.55,4.85,0.0,17.73
1557,0.0,0.0,0.0,0.0,9.234,0.383,0.0,4.49,0.0,14.53,0.0,5.797,0.0,0.0,2.096,0.0,0.0,19.48,0.0,6.035,0.0,1.24,3.338,0.0,2.652,5.695,0.0,17.8,17.6,4.336,0.0,0.0
1558,0.0,25.77,9.68,9.51,0.0,0.0,7.305,7.625,2.59,17.55,0.1418,0.0,0.0,0.2834,6.934,0.0,0.0,0.0,3.494,13.28,16.28,26.45,0.0,0.0,12.305,9.27,0.0,0.0,0.0,6.715,0.0,5.906
1559,0.0,14.59,0.0,0.0,23.64,0.0,2.432,18.27,0.0,0.0,6.66,0.0,14.53,0.0,0.0,8.61,1.719,10.84,0.0,3.06,0.0,0.0,19.36,0.0,0.0,0.0,0.0,3.807,8.46,0.0,0.0,1.872
1560,2.264,3.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.242,4.656,6.098,1.245,4.93,0.8916,0.0,6.61,0.0,0.0,9.42,0.0,5.87,7.727,0.0,6.39,2.97,0.0,11.05,13.09,1.272,0.2056,5.637
1561,0.0,0.0,0.0,1.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.305,0.0,17.31,0.0,0.0,18.97,0.0,6.812,5.293,0.0,0.0,0.0,0.0,0.0,2.734,0.0,0.0,6.51,16.33,0.0,8.586
1562,0.0,0.2196,0.0,0.0,0.1176,0.0,1.848,0.1559,0.0,0.0,0.0,15.61,0.0,5.023,0.0,6.035,14.58,6.277,6.94,0.4539,0.0,0.0,9.91,0.0,4.79,8.94,0.0,0.0,9.11,13.73,0.0,14.21
1563,0.0,5.56,0.0,0.0,2.17,0.0,0.0,0.1153,0.0,0.0,0.0,8.875,2.633,18.19,0.0,0.0,7.883,6.64,4.477,15.05,0.0,0.0,0.0,0.0,0.0,14.766,0.0,3.785,0.0,4.668,0.0,6.113
1564,6.164,7.746,0.0,0.0,0.0,0.0,0.2041,0.0,7.57,10.94,0.0,19.25,0.0,12.27,2.996,0.0,30.7,5.61,0.0,4.46,0.0,11.89,15.4,0.0,14.43,15.8,0.0,16.78,9.81,11.77,0.0,0.0
1565,0.0,3.06,0.0,0.0,0.4585,0.0,0.0,2.854,0.0,3.719,0.9233,0.0,0.0,9.15,0.0,0.0,0.0,3.188,0.0,3.57,0.0,1.044,0.0,0.0,4.375,9.586,0.0,2.07,7.45,1.643,0.0,3.02
1566,0.0,2.68,0.0,0.0,16.9,0.0,0.0,0.0,0.0,0.0,0.0,3.234,4.406,1.047,4.41,7.64,3.752,12.875,0.0,7.582,0.0,0.0,2.117,0.0,0.0,0.0,0.0,3.344,4.816,0.0,0.0,8.06
1567,0.0,4.45,0.0,0.0,7.305,0.0,0.0,0.0,0.0,6.695,0.0,7.98,0.0,9.52,0.0,0.0,13.65,5.93,0.0,7.152,0.0,0.0,8.42,0.0,0.0,4.06,0.0,13.06,5.812,0.0,0.0,12.92
1568,0.0,0.0,0.0,0.0,0.0,5.566,0.0,0.0,0.0,2.982,0.0,0.0,0.0,0.0,9.086,0.0,3.492,3.27,0.0,9.96,0.0,2.93,4.27,0.0,1.224,9.72,0.0,15.64,7.242,4.598,0.0,20.38
1569,2.207,2.828,0.0,0.0,5.566,0.0,0.0,0.0,0.0,8.94,0.0,2.273,0.0,10.81,1.632,0.0,7.207,7.29,0.0,7.88,0.0,0.3376,5.113,0.0,2.121,0.878,0.0,9.32,3.277,4.703,0.0,2.42
1570,0.0,11.51,0.0,5.977,0.0,0.0,0.0,6.33,0.0,4.688,5.645,2.266,0.0,11.12,0.658,1.648,10.695,2.223,0.0,7.152,0.8745,0.0,11.98,0.0,1.997,9.86,0.0,10.81,0.0,6.254,0.0,0.0
1571,0.0,6.055,0.0,0.0,0.0,0.0,0.0799,0.08215,0.0,0.0,0.0,10.35,0.0,5.594,0.0,0.0,0.0,4.965,6.418,3.047,0.0,10.01,0.0,0.0,8.44,15.016,0.0,2.756,10.0,10.09,0.0,11.05
1572,0.0,0.0,0.0,0.0,15.38,2.275,0.0,1.251,3.297,5.36,0.0,0.0,8.31,0.0,6.965,0.0,6.535,13.09,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,3.688,8.53,0.0,0.0,0.0,7.855
1573,0.0,0.0,0.0,0.0,6.027,1.285,0.0,2.209,0.0,2.781,0.0,0.0,3.719,2.943,0.0,0.0,0.0,5.723,0.0,5.66,0.0,0.0,0.0,0.0,0.0,10.6,0.0,7.473,3.084,1.234,0.0,5.145
1574,0.0,6.27,0.0,0.0,16.66,0.0,0.0,0.0,2.838,3.947,0.0,1.937,7.98,1.572,3.21,6.84,1.375,18.77,0.0,9.86,0.0,0.0,4.14,0.0,2.49,6.426,3.582,3.13,0.0,0.0,0.0,1.807
1575,4.953,9.71,0.0,2.143,4.348,0.0,0.0,0.0,0.3245,4.75,0.0,9.07,5.613,7.67,0.0,0.0,6.605,7.562,0.0,13.53,0.0,0.0,6.953,0.0,0.867,17.12,0.0,3.87,8.49,7.965,0.0,0.0
1576,0.0,4.836,0.0,0.0,5.37,0.0,0.0,0.0,6.676,0.4316,3.334,7.215,0.06537,4.56,0.0,0.0,10.81,3.1,0.0,8.055,0.0,0.0,6.152,0.0,0.0,6.516,0.0,10.695,14.17,6.113,0.0,3.143
1577,0.2102,1.621,0.0,0.0,3.88,1.231,0.0,0.0,0.0,4.047,0.1636,0.0,1.773,2.805,0.0,0.0,1.207,6.22,0.0,2.912,0.0,0.0,0.9077,0.0,3.855,5.07,0.0,7.26,2.719,0.0,0.0,4.383
1578,0.0,1.606,0.0,0.0,3.615,0.0,0.0,0.0,0.6406,2.986,0.0,0.0,1.997,5.105,0.0,0.0,5.902,5.188,0.0,4.035,0.0,0.0,1.6,0.0,3.107,7.906,0.0,12.63,6.035,1.117,0.0,6.875
1579,0.0,4.684,0.0,0.0,18.88,0.0,0.0,7.56,5.0,0.0,0.0,4.387,8.56,0.0,0.0,3.2,9.42,3.988,0.0,4.227,0.0,0.0,3.693,0.0,0.0,0.0,0.0,8.35,4.215,0.0,0.0,8.86
1580,0.0,12.54,0.0,0.0,13.82,0.0,11.984,19.48,0.0,0.0,0.0,3.422,15.2,3.584,0.03119,9.195,0.0,2.6,0.0,0.0,0.0,0.0,11.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.13
1581,6.473,5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.9795,0.0,0.0,8.664,0.0,4.89,0.0,0.0,2.363,0.0,2.12,12.81,4.32,13.72,0.02997,0.0,7.516,11.58,0.0,2.387,12.484,8.555,0.0,4.83
1582,0.6245,6.523,0.0,0.0,0.0,0.0,1.212,1.846,1.634,5.81,0.0,7.168,0.0,6.113,0.0,0.0,7.42,4.625,0.0,0.5913,0.0,5.86,7.293,0.0,0.0,4.934,0.0,11.92,8.54,12.47,0.0,0.05225
1583,0.0,2.332,0.0,0.0,0.0,0.0,4.38,0.0,0.0,0.0,0.0,10.15,0.0987,0.0,0.0,0.0,4.805,0.0,0.0,12.18,0.0,12.49,2.877,0.0,4.883,12.63,0.0,0.76,4.62,18.12,0.0,12.67
1584,0.0,4.312,0.0,0.0,6.09,0.0,10.63,7.496,0.0,0.0,0.0,2.885,8.5,0.0,1.007,7.723,0.0,1.36,0.0,0.0,0.0,0.0,5.0,0.0,2.27,1.349,0.0,0.0,0.0,0.0,0.0,12.9
1585,0.0,5.63,0.0,2.262,11.37,0.0,0.0,5.28,2.406,2.014,0.0,0.0,15.64,0.9375,0.0,2.451,0.0,14.18,0.0,1.476,0.0,0.0,1.887,0.0,0.0,0.8623,0.0,11.14,0.0,0.0,0.0,0.0
1586,0.0,3.422,0.0,0.0,0.9424,0.0,1.304,0.0,3.83,0.0,0.0,0.0,1.081,0.0,0.0,0.0,0.0,7.305,0.0,9.45,0.0,1.303,4.965,0.0,1.281,6.605,0.0,2.988,5.4,6.168,0.0,2.295
1587,0.0,11.48,9.84,10.04,0.0,0.07336,12.336,12.336,0.0,4.887,0.0,0.0,0.0,0.0,2.865,0.0,0.0,0.0,1.954,10.9,10.44,21.52,0.0,0.0,11.445,12.375,0.0,0.0,0.0,11.19,0.0,6.766
1588,0.0,3.498,0.0,0.0,9.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.586,0.0,0.0,0.0,7.246,10.945,0.0,5.074,0.0,0.0,1.95,0.0,0.0,2.89,0.0,4.89,0.0,0.0,0.0,3.938
1589,0.0,2.557,0.0,0.0,5.344,0.0,0.0,0.0,0.0,12.38,0.0,0.0,0.0,0.0,1.684,0.0,5.016,3.258,0.0,4.94,0.0,0.0,0.4502,0.0,3.371,8.34,0.0,9.55,2.143,0.0,0.0,5.535
1590,0.0,4.445,0.0,0.0,4.46,0.0,0.0,2.84,0.0,3.432,1.311,2.354,0.0,0.8726,0.0,0.0,0.0,7.902,0.0,4.28,0.0,1.699,0.0,0.0,1.897,5.38,0.0,4.695,8.11,6.11,0.0,0.0
1591,0.0,0.0,0.0,0.0,4.582,0.843,0.0,0.0,0.0,0.2175,0.0,0.0,3.021,0.0,1.1455,0.0,0.3638,3.623,0.0,6.28,0.0,0.0,0.0,0.0,2.107,10.93,0.0,5.69,1.172,0.0,0.0,3.088
1592,0.0,11.086,0.0,0.0,0.0,0.0,0.458,7.027,0.0,3.709,4.117,4.15,0.0,0.4028,5.188,0.0,0.0,3.91,11.65,7.074,2.791,16.02,1.932,0.0,0.0,11.78,0.0,0.0,0.0,20.11,0.0,5.008
1593,2.625,9.96,0.0,4.434,0.99,1.459,0.0,7.08,0.0,1.12,3.098,6.496,0.0,1.141,0.0,0.0,0.0,10.96,0.0,9.4,3.564,8.2,3.234,0.0,0.0,2.04,0.0,3.064,15.78,5.07,4.543,2.748
1594,0.0,5.203,0.0,0.265,7.88,0.839,0.0,7.734,5.504,0.0,0.0,10.3,2.28,0.0,3.68,0.0,11.06,12.01,12.37,7.746,0.0,0.0,11.2,0.0,0.0,19.12,0.0,0.0,8.56,15.984,0.0,10.12
1595,0.0,10.31,0.0,0.0,0.0,4.83,0.0,0.0,0.0,0.0,27.92,10.11,0.0,0.0,0.0,0.0,3.26,0.7734,12.42,14.016,0.0,2.412,9.664,11.01,1.646,6.082,0.0,15.85,6.867,0.0,8.79,3.465
1596,0.0,5.312,0.0,0.0,0.0,0.0,3.686,0.0,0.0,0.0,0.0,12.31,1.112,7.445,0.0,0.0,0.0,3.52,0.0,0.0,0.0,0.81,0.0,0.0,5.47,6.344,0.0,8.875,7.867,6.594,0.0,0.0
1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.477,0.0,0.2524,0.0,0.0,3.982,5.938,0.0,0.0,3.146,2.896,0.0,3.65,0.0,1.364,0.0,0.0,1.59,10.97,0.0,6.336,8.69,2.164,0.0,2.59
1598,3.297,0.1157,0.0,0.0,3.727,0.0,0.0,0.0,1.92,2.797,0.0,3.857,1.983,4.133,0.2769,0.0,2.586,2.996,0.0,8.375,0.0,5.746,4.75,0.0,2.105,5.777,0.0,7.33,4.113,4.297,0.0,0.11926
1599,0.0,6.65,0.0,0.0,16.8,0.0,0.0,4.984,0.0,5.33,0.0,0.0,12.89,0.0,0.0,0.0,0.0,14.945,0.0,6.344,0.0,0.0,3.205,0.0,0.0,0.0,0.0,7.336,0.3467,0.0,0.0,0.0756
1600,0.0,17.44,4.203,5.28,0.0,1.087,10.53,3.463,4.34,0.0,10.055,2.74,0.0,0.0,3.857,0.0,0.0,0.0,11.41,6.11,7.945,24.33,0.0,0.0,7.27,10.23,0.0,0.0,0.0,8.04,0.2014,7.562
1601,0.0,0.1624,0.0,0.0,1.46,0.0,0.0,0.0,2.953,0.0,0.0,2.879,2.416,0.0,2.648,0.0,4.844,5.91,0.0,8.04,1.832,3.516,7.117,0.0,0.0,3.33,0.0,7.348,13.805,2.006,0.0,0.0
1602,0.0,2.25,0.0,0.0,16.08,0.0,0.0,10.2,1.377,2.852,0.0,6.51,9.63,7.414,3.03,10.69,3.824,13.27,0.0,0.0,0.0,0.0,12.54,0.0,3.785,0.0,0.0,4.688,11.2,0.0,0.0,6.56
1603,0.0,4.94,0.0,0.0,0.0,0.6973,0.0,2.486,1.472,2.936,0.0,1.872,0.3425,5.316,0.0,0.0,3.357,5.117,1.735,0.4258,0.0,3.24,4.4,0.0,4.164,14.55,0.0,15.8,5.793,8.445,0.0,2.65
1604,0.0,0.0,15.03,0.0,0.0,0.0,11.15,10.28,0.0,15.914,0.0,8.39,0.0,0.0,0.0,2.098,0.0,0.0,7.633,0.0,15.11,15.34,0.0,0.0,13.82,4.375,0.0,0.0,0.0,30.7,0.0,16.89
1605,0.0,0.0,0.0,0.0,19.8,0.0,0.11053,4.535,8.79,0.0,0.0,2.807,12.586,0.0,7.42,7.43,6.453,6.66,0.0,6.035,0.0,0.0,7.984,0.0,2.814,0.0,0.0,0.0,0.0,0.0,0.0,7.848
1606,0.0,2.773,0.0,0.0,9.336,0.0,0.0,4.688,0.0,2.754,0.0,0.935,7.098,2.889,0.0,0.0,0.0,10.59,0.0,5.48,0.0,0.0,4.625,0.0,0.0,2.47,0.0,4.8,8.31,0.0,0.0,2.271
1607,0.0,0.1628,0.0,0.0,5.906,0.0,0.0,0.0,0.3662,3.074,0.0,3.342,1.791,6.652,0.0,0.0,2.861,6.89,0.0,4.15,0.0,0.5605,3.723,0.0,0.0,1.982,0.0,9.445,11.11,3.787,0.0,1.707
1608,0.01532,5.875,0.0,0.0,0.03925,0.377,0.0,0.0,0.2032,0.0,1.443,4.676,3.13,2.367,0.0,0.0,2.125,6.117,2.107,8.3,0.0,0.0,5.08,0.0,0.0,14.95,0.0,6.508,3.396,4.28,0.0,0.0938
1609,1.101,3.506,0.0,0.824,0.9014,0.0,0.0,0.0,0.0,3.148,0.2922,0.7886,2.938,0.7236,0.0,0.0,4.14,4.797,0.0,8.95,0.0,0.0,1.739,0.0,0.0,13.055,0.0,2.975,7.24,8.84,0.0,3.613
1610,0.0,2.459,0.0,0.0,9.03,0.0,0.0,0.0,0.0,8.016,0.0,2.783,0.0,1.925,3.83,0.0,8.48,10.43,0.0,11.29,0.0,0.0,0.0,0.0,0.0,8.99,0.0,3.35,1.859,0.0,0.0,7.824
1611,2.121,0.0,0.0,0.0,0.0,0.0,9.875,0.0,0.0,0.0,0.0,31.62,6.215,9.58,0.0,7.63,4.24,0.606,0.0,0.0,0.0,18.61,4.312,0.0,11.336,14.93,0.0,0.0,13.46,19.42,0.0,25.42
1612,0.0,15.73,0.317,4.832,0.0,0.0,0.0,0.7256,0.0,0.1073,8.75,0.0,0.0,2.377,7.734,0.0,0.8286,0.0,6.53,16.75,7.797,11.97,0.0,0.0,0.0,11.1,0.0,0.0,0.0,6.863,0.0,5.695
1613,0.0,4.99,0.0,1.765,6.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.799,1.547,0.0,11.04,1.106,0.0,19.58,0.0,0.0,6.26,0.0,0.0,16.4,0.0,5.324,0.0,0.0,0.0,10.055
1614,0.0,1.052,0.0,0.0,7.555,0.0,0.0,0.2944,0.0865,3.77,0.0,0.0,2.492,2.697,0.04614,0.0,4.254,2.752,0.0,10.46,0.0,0.0,6.555,0.0,0.0,5.113,0.0,11.484,5.26,1.42,0.0,7.77
1615,0.0,12.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.42,4.254,0.0,10.62,0.0,0.0,4.8,1.985,5.74,13.02,0.0,5.562,5.043,0.0,0.0,9.03,0.0,11.81,7.49,0.0,0.4863,8.945
1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.19,0.0,2.43,0.136,2.504,0.0,0.0,12.77,0.0,0.0,15.375,0.0,0.0,4.004,0.0,2.1,11.93,0.0,13.97,4.14,0.0,0.0,10.51
1617,0.0,0.0338,0.0,0.0,1.089,0.0,0.0,0.0,0.0,2.398,0.0,6.008,2.646,2.738,0.0,0.0,10.44,2.629,0.0,10.75,0.0,0.943,4.85,0.0,1.906,7.164,0.0,1.565,4.105,2.607,0.0,0.0
1618,0.0,1.498,0.0,0.0,2.496,0.0,0.0,1.345,0.0,3.533,0.0,0.0,3.363,1.967,0.0,0.3796,0.0,7.152,0.0,4.895,0.0,0.0,0.0,0.0,2.115,14.88,0.0,3.45,2.184,0.0,0.0,11.336
1619,0.0,3.043,0.0,0.0,0.0,0.0,2.084,0.0,0.3442,0.2084,0.0,11.734,3.04,2.318,0.0,0.0,0.0,6.785,7.77,0.0,0.0,0.0,7.945,0.0,0.0,6.363,0.0,2.41,8.8,13.016,0.0,8.53
1620,1.579,2.111,0.0,1.235,0.0,0.0,0.0,2.098,0.5674,4.293,3.709,4.402,0.0,10.01,1.075,0.0,7.387,0.0,6.137,8.08,0.0,6.406,8.19,0.0,4.56,0.0,0.0,13.45,5.11,1.551,0.0,5.16
1621,0.0,3.668,0.0,0.0,5.69,0.0,0.0,4.207,0.0,3.014,0.0,0.0,4.33,2.041,0.0,0.0,1.218,7.85,0.0,0.928,0.0,0.0,3.412,0.0,0.0181,1.6455,0.0,6.805,5.69,0.0,0.0,0.0
1622,11.0,0.0,0.0,0.0,0.0,0.0,4.484,11.03,0.0,9.34,0.0,21.02,0.0,19.67,1.486,0.0,6.25,11.15,9.17,15.53,0.0,23.55,0.0,0.0,0.0,12.69,0.0,3.076,0.0,14.08,0.0,12.89
1623,0.0,0.0,0.0,0.0,6.773,0.0,0.0,1.9,3.027,1.6875,0.0,0.0,3.967,1.668,0.0935,0.0,0.0,12.26,0.0,3.855,0.4197,0.0,0.0,0.0,0.0,0.0,0.0,6.41,6.203,1.14,0.0,1.562
1624,0.0,0.0,0.0,0.0,5.863,1.214,0.0,20.8,0.0,30.48,0.0,12.52,0.0,0.0,7.754,0.0,0.0,21.9,0.0,3.088,0.0,12.34,6.203,0.0,2.145,1.377,0.0,18.02,20.9,6.55,0.0,0.0
1625,0.0,8.37,0.03973,0.0,4.434,0.0,15.0,10.266,0.0,0.0,0.0,6.62,14.91,0.0,12.125,8.01,4.926,5.812,0.0,0.0,0.0,0.0,8.086,0.0,0.0,1.184,0.0,0.0,0.0,0.0,0.0,31.78
1626,0.0,3.982,0.0,0.0,8.96,0.0,0.0,0.736,2.754,3.889,0.0,0.0,6.535,1.994,0.0,0.0,0.0,9.26,0.0,3.768,0.0,0.0,5.55,0.0,0.0,0.05188,0.0,8.93,3.857,0.0,0.0,0.0
1627,0.0,3.443,0.0,0.0,15.22,0.0,0.0,5.926,0.0,0.0,0.0,0.0,7.887,1.942,4.336,1.627,0.0,11.05,0.0,6.7,0.0,0.0,6.617,0.0,0.0,0.0,0.0,4.15,5.734,0.0,0.0,5.066
1628,0.0,3.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.12,6.996,2.84,0.0,2.18,0.0,0.0,8.39,7.2,0.0,6.28,0.0,0.0,4.715,0.0,5.96,11.25,0.0,7.316,8.18,0.4722,0.0,2.941
1629,0.0,13.72,0.0,0.0,6.652,0.0,0.0,9.305,0.0,3.887,0.0,19.56,4.812,16.95,0.0,0.0,14.51,17.11,5.273,15.09,0.0,0.0,0.0,0.0,0.0,12.08,0.0,0.0,3.146,12.21,0.0,10.01
1630,0.0,4.184,0.0,0.0,10.79,0.0,0.0,4.07,0.4302,0.893,0.0,0.0,6.57,0.0,3.04,0.9414,5.31,12.93,0.0,0.0,0.0,0.0,5.953,0.0,0.0,1.532,0.0,4.035,5.09,0.0,0.0,5.15
1631,0.0,9.06,0.0,0.0,0.0,0.0,6.82,14.06,0.0,19.19,4.87,5.773,0.0,12.47,15.46,0.0,8.78,2.71,3.008,11.93,4.707,25.1,0.0,0.0,3.625,0.0,0.0,0.0,2.812,7.562,0.0,3.512
1632,0.6284,10.84,0.0,0.0,0.0,0.0,0.1968,0.0,0.0,0.0,3.268,6.89,0.0,8.78,0.0,0.0,6.152,0.0,3.102,2.805,0.0,11.695,0.0,0.0,4.383,10.164,0.0,8.8,4.938,2.586,0.0,7.113
1633,0.0,8.016,0.0,0.0,17.3,0.0,6.785,0.1151,6.836,0.0,0.0,9.664,8.47,0.0,10.586,3.012,14.875,13.08,0.0,0.0,0.0,0.0,10.125,0.0,9.91,0.0,12.12,4.926,0.0,0.0,0.0,13.54
1634,0.0,5.707,0.0,0.0,0.0,0.0,2.957,0.0,0.0,0.0,0.0,9.12,5.465,6.777,0.0,0.0,0.0,6.617,0.8315,1.3545,0.0,2.027,3.791,0.0,4.14,9.77,0.0,4.777,15.445,9.63,0.0,10.26
1635,0.0,6.754,0.0,0.0,22.98,0.0,0.0,19.12,0.0,0.0,0.5166,4.902,0.0,7.207,7.652,9.195,12.99,0.0,0.0,11.63,0.0,0.0,13.99,0.0,0.0,0.0,0.0,3.42,7.69,0.0,0.0,17.27
1636,8.53,1.066,0.0,0.0,0.0,0.0,0.7144,0.0,1.589,14.45,3.637,12.31,1.619,9.46,0.0,0.0,4.938,2.6,1.487,7.637,0.0,9.08,7.305,0.0,7.03,0.0,0.0,9.41,1.4375,0.0,0.0,1.46
1637,8.14,16.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,10.84,27.17,0.0,0.0,0.0,4.367,27.3,0.0,0.0,8.88,0.0,0.0,21.53,16.73,0.0,17.9,22.8,9.01,0.0,19.52
1638,5.355,2.89,0.0,0.0,0.305,0.626,0.0,1.041,0.047,0.0,3.549,7.957,4.586,1.2,0.0,0.0,2.645,2.38,1.985,6.63,0.0,6.086,5.797,0.0,0.0,6.664,0.0,7.402,5.848,3.012,0.0,0.0
1639,1.435,5.88,0.0,0.0,0.9287,0.0,0.0,0.0,0.0,2.574,10.64,2.13,0.0,4.28,0.0,0.0,5.406,0.604,2.295,10.64,0.0,1.0205,3.662,0.0,0.975,2.264,0.0,10.63,7.08,0.622,0.0,2.387
1640,0.0,10.55,0.0,0.0,0.0,0.0,1.542,10.375,0.0,8.52,0.3606,4.34,0.0,13.27,3.523,0.0,9.414,0.0,5.33,6.453,2.578,16.64,0.1941,0.0,2.75,5.85,0.0,2.607,0.0,13.2,0.0,6.01
1641,0.0,10.5,0.0,0.0,12.055,0.0,0.0,31.05,0.0,0.1127,0.0,0.0,11.62,4.605,0.0,0.0,6.203,0.0,0.0,8.06,0.0,9.09,15.91,0.0,0.0,0.0,0.0,10.79,6.96,0.0,0.0,5.22
1642,13.68,1.842,0.0,0.0,0.0,0.0,0.0,0.0,0.9854,0.06058,13.62,11.26,1.078,9.53,0.0,0.0,3.516,0.1565,3.46,14.23,0.0,8.375,5.08,0.0,7.047,2.434,0.0,13.86,12.72,4.72,0.1017,0.0
1643,0.0,2.781,0.0,0.0,8.59,0.0,0.0,4.332,2.646,0.05664,0.0,0.0,5.29,0.0,0.0,0.0,7.438,7.57,0.0,1.914,0.0,0.0,6.566,0.0,0.0,0.0,0.0,7.49,4.43,0.0,0.0,0.0
1644,0.0,5.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.105,0.0,0.0,6.242,0.0,0.0,0.8687,0.0,3.586,9.82,0.0,0.004482,0.0,0.0,0.0,10.27,0.0,1.915,5.24,5.6,0.05475,2.73
1645,0.0,0.0,0.0,0.0,4.594,0.0,1.465,12.02,0.0,0.0,0.0,2.986,6.273,3.604,2.646,9.37,0.0,7.645,0.0,1.133,0.0,0.0,0.0,0.0,2.504,1.5205,0.0,0.0,2.29,0.0,0.0,21.06
1646,0.0,7.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1196,2.45,4.824,0.0,5.39,0.0,0.0,3.244,3.094,0.0,4.848,0.0,0.786,3.568,0.0,5.82,9.234,0.0,6.57,15.29,4.277,0.0,2.434
1647,0.0,20.7,0.0,0.0,0.0,0.0,0.0,17.62,0.0,13.22,13.984,0.0,0.0,0.0,4.957,0.0,1.864,0.0,9.016,0.0,12.984,27.17,0.0,0.0,7.19,13.56,0.0,0.0,0.0,16.06,0.0,6.355
1648,0.0,12.266,0.0,2.256,0.0,0.741,0.0,6.387,0.0,0.0,0.0,0.0,0.0,11.125,6.785,0.0,4.117,1.113,4.816,0.0,2.969,8.56,0.0,0.0,0.0,17.05,0.0,0.0,0.0,8.875,0.0,6.81
1649,0.0,0.0,0.0,0.0,21.58,0.0,0.0,13.586,0.0,0.0,0.0,0.0,24.44,0.0,0.0,8.52,1.423,6.758,0.0,3.62,0.0,0.0,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,1.537
1650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.58,2.898,3.545,0.0,2.416,13.69,0.0,1.772,9.89,0.0,8.32,10.13,0.0,5.58,5.516,0.0,0.0,9.69,15.09,0.0,11.09
